菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
小吃快餐,食尚沙阳(塘坑店),龙岗区,横岗,15,准四星商户,6
小吃快餐,德克士,龙岗区,横岗,28,准四星商户,10
小吃快餐,吾虎将(横岗分店),龙岗区,横岗,20,准四星商户,65
小吃快餐,老长安(天虹商场横岗松柏店),龙岗区,横岗,22,准四星商户,212
小吃快餐,周黑鸭(深圳横岗天虹店),龙岗区,横岗,28,准四星商户,3
小吃快餐,开心花甲粉·砂锅粥(六约店),龙岗区,横岗,15,准四星商户,12
小吃快餐,钦圣堂正宗梅县腌面(松柏天虹店),龙岗区,横岗,14,准四星商户,26
小吃快餐,马家,龙岗区,横岗,18,准四星商户,3
小吃快餐,五谷渔粉(四联店),龙岗区,横岗,15,准四星商户,9
小吃快餐,真功夫(天虹商场横岗松柏店),龙岗区,横岗,21,准四星商户,172
小吃快餐,三傻正宗梅县腌面,龙岗区,横岗,15,准四星商户,9
小吃快餐,十秒到云南过桥米线(横岗店),龙岗区,横岗,24,准四星商户,5
小吃快餐,绝味鸭脖(横岗沃尔玛店),龙岗区,横岗,23,准四星商户,112
小吃快餐,重庆面庄(横岗店),龙岗区,横岗,15,准四星商户,8
小吃快餐,煌上煌(茂盛店),龙岗区,横岗,20,准四星商户,9
小吃快餐,波客派(横岗四联店),龙岗区,横岗,27,准四星商户,51
小吃快餐,麦当劳(志健广场店),龙岗区,横岗,27,准四星商户,40
小吃快餐,肯德基(六约店),龙岗区,横岗,26,准四星商户,18
小吃快餐,超级牛杂铺(天虹商场横岗松柏店),龙岗区,横岗,15,准四星商户,41
小吃快餐,五谷渔粉(银信店),龙岗区,横岗,15,准四星商户,5
小吃快餐,大鼓米线(深圳横岗天虹店),龙岗区,横岗,32,准四星商户,43
小吃快餐,肯德基(松柏店),龙岗区,横岗,25,准四星商户,11
小吃快餐,肯德基(六和店),龙岗区,横岗,25,准四星商户,14
小吃快餐,状元王过桥米线(横岗店),龙岗区,横岗,32,准四星商户,52
小吃快餐,肥佬烧鹅(横岗店),龙岗区,横岗,25,准四星商户,7
小吃快餐,老友螺蛳粉,龙岗区,横岗,12,准四星商户,2
小吃快餐,麦当劳(保康路店),龙岗区,横岗,26,准四星商户,15
小吃快餐,麦当劳餐厅(横岗得来速分店),龙岗区,横岗,28,准四星商户,11
小吃快餐,香香米线,龙岗区,横岗,20,准四星商户,30
小吃快餐,家湘小厨,龙岗区,横岗,34,准四星商户,1
小吃快餐,御膳鸡(横岗店),龙岗区,横岗,36,准四星商户,21
小吃快餐,三毛砂锅粥,龙岗区,横岗,35,准四星商户,3
小吃快餐,邻家面馆,龙岗区,横岗,16,准四星商户,5
小吃快餐,十里香台式自选快餐店,龙岗区,横岗,21,准四星商户,8
小吃快餐,牛厨零食(深圳横岗街店),龙岗区,横岗,36,准四星商户,21
小吃快餐,面点王(横岗分店),龙岗区,横岗,34,准四星商户,7
小吃快餐,味千拉面(深圳横岗志健),龙岗区,横岗,45,准四星商户,64
小吃快餐,肯德基(横岗店),龙岗区,横岗,28,准四星商户,18
小吃快餐,猫婆正宗重庆小面,龙岗区,横岗,15,准四星商户,7
小吃快餐,Mini Aysh 艾里不里(横岗店),龙岗区,横岗,35,准四星商户,14
小吃快餐,波客派(万骏隆店),龙岗区,横岗,17,准四星商户,75
小吃快餐,传奇冒菜,龙岗区,横岗,33,准四星商户,4
小吃快餐,冒菜先生(深圳银信广场店),龙岗区,横岗,15,准四星商户,4
小吃快餐,想吃想丸小吃店,龙岗区,横岗,10,准四星商户,7
小吃快餐,永和快餐大王(横岗店),龙岗区,横岗,22,准四星商户,70
小吃快餐,麦当劳(宇华街店),龙岗区,横岗,26,准四星商户,30
小吃快餐,波客派(横岗佳永乐店),龙岗区,横岗,13,准四星商户,57
小吃快餐,西胪特色莲藕汤,龙岗区,横岗,20,准四星商户,2
小吃快餐,紫砂煲仔饭,龙岗区,横岗,25,准四星商户,16
小吃快餐,苗家米线,龙岗区,横岗,18,准四星商户,19
小吃快餐,重庆面馆,龙岗区,横岗,10,准四星商户,2
小吃快餐,周记桂林米粉螺蛳粉,龙岗区,横岗,10,准四星商户,1
小吃快餐,樱花寿司,龙岗区,横岗,16,准四星商户,1
小吃快餐,五谷渔粉(横岗店),龙岗区,横岗,14,准四星商户,4
小吃快餐,老潼关肉夹馍,龙岗区,横岗,17,准四星商户,1
小吃快餐,伟群麻辣烫,龙岗区,横岗,12,准四星商户,2
小吃快餐,淮南王牛肉汤,龙岗区,横岗,18,准四星商户,3
小吃快餐,天天见面(横岗店),龙岗区,横岗,14,准四星商户,3
小吃快餐,亿客思(横岗店),龙岗区,横岗,15,准四星商户,14
小吃快餐,派派乐炸鸡汉堡店,龙岗区,横岗,20,准四星商户,2
小吃快餐,点点鲜鸿记肠粉王,龙岗区,横岗,18,准四星商户,9
小吃快餐,丸来玩趣(天虹商场横岗松柏店),龙岗区,横岗,12,准四星商户,32
小吃快餐,正宗重庆小面,龙岗区,横岗,10,准四星商户,2
小吃快餐,煌上煌(金沙摩尔店),龙岗区,横岗,20,准四星商户,2
小吃快餐,正宗潮汕卤味,龙岗区,横岗,33,准四星商户,4
小吃快餐,营养汤粉,龙岗区,横岗,14,准四星商户,1
小吃快餐,真味城市快餐,龙岗区,横岗,15,准四星商户,2
小吃快餐,永和大王(横岗店),龙岗区,横岗,15,准四星商户,54
小吃快餐,绝味鸭脖(锦冠华城店),龙岗区,横岗,21,准四星商户,1
小吃快餐,美颐美鲍汁排骨饭(横岗店),龙岗区,横岗,29,准四星商户,9
小吃快餐,阿雄师傅台湾小吃,龙岗区,横岗,14,准四星商户,6
小吃快餐,桂林米粉(新马店),龙岗区,横岗,14,准四星商户,3
小吃快餐,大埔华记面店,龙岗区,横岗,20,准四星商户,2
小吃快餐,洪濑鸡爪,龙岗区,横岗,30,准四星商户,1
小吃快餐,螺满香柳州螺蛳粉,龙岗区,横岗,16,准四星商户,3
小吃快餐,常德米粉,龙岗区,横岗,13,准四星商户,1
小吃快餐,秦晋面馆,龙岗区,横岗,16,准四星商户,3
小吃快餐,煌上煌(横岗信义店),龙岗区,横岗,19,准四星商户,1
小吃快餐,贵州名吃,龙岗区,横岗,20,准四星商户,1
小吃快餐,巴国面庄,龙岗区,横岗,10,准四星商户,3
小吃快餐,汉堡王(银信店),龙岗区,横岗,32,三星商户,6
小吃快餐,旋转串串吧,龙岗区,横岗,20,三星商户,2
小吃快餐,粤旺开心花甲粉,龙岗区,横岗,17,三星商户,1
小吃快餐,OK鸡排(横岗店),龙岗区,横岗,15,三星商户,2
小吃快餐,荔枝烧鸡窑鸡,龙岗区,横岗,40,三星商户,6
小吃快餐,汤火功夫麻辣烫,龙岗区,横岗,23,三星商户,21
小吃快餐,绝味鸭脖(志健广场店),龙岗区,横岗,22,三星商户,1
小吃快餐,隆江猪脚饭原味汤粉王(四联店),龙岗区,横岗,12,三星商户,1
小吃快餐,孺子牛杂,龙岗区,横岗,26,三星商户,15
小吃快餐,豆记匠品(横岗店),龙岗区,横岗,27,三星商户,13
小吃快餐,小熊猫餐厅(六约店),龙岗区,横岗,23,三星商户,33
小吃快餐,调夫五味时尚卤味坊,龙岗区,横岗,15,三星商户,6
小吃快餐,黑天鹅饺子馆,龙岗区,横岗,30,三星商户,5
小吃快餐,食·COM,龙岗区,横岗,12,三星商户,21
小吃快餐,亿客思(信义店),龙岗区,横岗,15,三星商户,7
小吃快餐,金汤渔粉(横岗华润万家店),龙岗区,横岗,12,三星商户,3
小吃快餐,蒙自源过桥米线(横岗店),龙岗区,横岗,31,三星商户,36
小吃快餐,豆记匠品,龙岗区,横岗,28,三星商户,7
小吃快餐,yummy美食屋,龙岗区,横岗,14,三星商户,6
小吃快餐,正新鸡排(龙城广场店),龙岗区,双龙/南联,11,准四星商户,12
小吃快餐,柳螺香螺蛳粉,龙岗区,双龙/南联,10,准四星商户,16
小吃快餐,吾虎将(珠江广场店),龙岗区,双龙/南联,22,准四星商户,20
小吃快餐,好又佳过桥米线,龙岗区,双龙/南联,21,准四星商户,68
小吃快餐,正新鸡排(双龙华西街店二店),龙岗区,双龙/南联,11,准四星商户,8
小吃快餐,幺妹儿骨汤冒菜,龙岗区,双龙/南联,22,准四星商户,19
小吃快餐,武汉黑鸭(双龙店),龙岗区,双龙/南联,11,准四星商户,12
小吃快餐,象鼻子桂林米粉,龙岗区,双龙/南联,15,准四星商户,1
小吃快餐,真功夫(南联摩尔城店),龙岗区,双龙/南联,17,准四星商户,222
小吃快餐,小螺号柳州螺蛳粉,龙岗区,双龙/南联,15,准四星商户,9
小吃快餐,阿秀姐桂林米粉,龙岗区,双龙/南联,20,准四星商户,3
小吃快餐,四川人面馆,龙岗区,双龙/南联,12,准四星商户,2
小吃快餐,麦当劳(天虹店),龙岗区,双龙/南联,27,准四星商户,33
小吃快餐,正新鸡排(双龙老街店一店),龙岗区,双龙/南联,11,准四星商户,40
小吃快餐,佳佳开心花甲海鲜粉,龙岗区,双龙/南联,10,准四星商户,12
小吃快餐,五谷渔粉,龙岗区,双龙/南联,16,准四星商户,2
小吃快餐,华莱士(双龙平冈店),龙岗区,双龙/南联,21,准四星商户,200
小吃快餐,阿春桂林米粉(龙盛店),龙岗区,双龙/南联,15,准四星商户,41
小吃快餐,麦当劳(深惠路店),龙岗区,双龙/南联,20,准四星商户,31
小吃快餐,正新鸡排(龙沃店),龙岗区,双龙/南联,9,准四星商户,67
小吃快餐,遵义虾子佬有羊肉粉(罗瑞合店),龙岗区,双龙/南联,28,准四星商户,8
小吃快餐,OK鸡排(南岭店),龙岗区,双龙/南联,16,准四星商户,61
小吃快餐,潼关肉夹馍,龙岗区,双龙/南联,19,准四星商户,5
小吃快餐,桂客来餐厅,龙岗区,双龙/南联,15,准四星商户,3
小吃快餐,桂林米粉(老街店),龙岗区,双龙/南联,13,准四星商户,11
小吃快餐,福友记,龙岗区,双龙/南联,23,准四星商户,23
小吃快餐,上品鸡排(君盛百货店),龙岗区,双龙/南联,10,准四星商户,4
小吃快餐,双龙皇烧腊快餐(金龙),龙岗区,双龙/南联,15,准四星商户,7
小吃快餐,面点王(龙盈泰店),龙岗区,双龙/南联,31,准四星商户,16
