菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
面包甜点,巴黎贝甜烘焙坊,槐荫区,西客站,20,准四星商户,16
面包甜点,哈尼泡芙(和谐广场店),槐荫区,和谐广场,23,准四星商户,68
面包甜点,橙子翻糖蛋糕(阳光100店),槐荫区,阳光100,100,准四星商户,25
面包甜点,乐芙蛋糕,槐荫区,张庄路,58,准四星商户,5
面包甜点,仙芋世家(嘉华店),槐荫区,槐荫区,15,准四星商户,34
面包甜点,提拉米苏(槐荫广场店),槐荫区,槐荫区,19,准四星商户,29
面包甜点,抹茶皇后炒酸奶,槐荫区,槐荫区,12,准四星商户,30
面包甜点,都可coco(嘉华店),槐荫区,槐荫区,21,准四星商户,20
面包甜点,凯司令蛋糕(经六路店),槐荫区,西市场,93,准四星商户,95
面包甜点,爱上鲜果吧(亿食客超级美食广场),槐荫区,和谐广场,13,准四星商户,28
面包甜点,可可烘焙坊,槐荫区,西市场,40,准四星商户,7
面包甜点,皇家美孚(阳光100店),槐荫区,阳光100,27,准四星商户,138
面包甜点,AILI爱的礼物(阳光100店),槐荫区,阳光100,28,准四星商户,18
面包甜点,爱梦享翻糖蛋糕创意工作室,槐荫区,阳光100,43,准四星商户,51
面包甜点,Dairy Fairy冰淇淋(DF冰雪精灵和...,槐荫区,和谐广场,22,准四星商户,12
面包甜点,提拉米酥蛋糕工坊(匡山小区店),槐荫区,西市场,21,准四星商户,275
面包甜点,瑞儿公主的泡芙工房(嘉华店),槐荫区,西市场,10,准四星商户,12
面包甜点,桃酥大王(美里新居店),槐荫区,西市场,12,准四星商户,30
面包甜点,珍香园蛋糕(艾菲尔花园店),槐荫区,西市场,14,准四星商户,27
面包甜点,泰康糕点,槐荫区,西市场,13,准四星商户,30
面包甜点,芒果语茶(亿食客超级美食广场店),槐荫区,和谐广场,11,准四星商户,32
面包甜点,蛋糕新语,槐荫区,槐荫区,10,准四星商户,2
面包甜点,御台好茶坊,槐荫区,槐荫区,10,准四星商户,7
面包甜点,米菲创意蛋糕,槐荫区,阳光100,15,准四星商户,4
面包甜点,米苏蛋糕(和谐广场店),槐荫区,和谐广场,14,准四星商户,69
面包甜点,甜心爱尚蛋糕(槐荫店),槐荫区,槐荫区,150,准四星商户,5
面包甜点,百思特蛋糕,槐荫区,西市场,50,准四星商户,3
面包甜点,KIUME  DIY  烘焙客,槐荫区,和谐广场,35,准四星商户,160
面包甜点,纽罗宾法式手感烘焙,槐荫区,张庄路,22,准四星商户,2
面包甜点,茶礼,槐荫区,西市场,10,准四星商户,8
面包甜点,乐芙蛋糕,槐荫区,西市场,58,准四星商户,1
面包甜点,AILI爱的礼物(市立五院店),槐荫区,五院,22,准四星商户,109
面包甜点,AILI爱的礼物(世购店),槐荫区,世购广场,32,准四星商户,19
面包甜点,AILI爱的礼物(经二店),槐荫区,西市场,26,准四星商户,42
面包甜点,凯司令蛋糕(和谐广场店),槐荫区,和谐广场,80,准四星商户,8
面包甜点,花旗食品(和谐店),槐荫区,和谐广场,50,准四星商户,4
面包甜点,优优手工烘焙(阳光新路店),槐荫区,槐荫区,30,准四星商户,2
面包甜点,阿水.大杯茶(九中店),槐荫区,和谐广场,10,准四星商户,6
面包甜点,蜜菓蜜制鲜饮(和谐广场店),槐荫区,槐荫区,10,准四星商户,20
面包甜点,孔记桃酥大王,槐荫区,西市场,10,准四星商户,15
面包甜点,芭提雅(法式烘焙),槐荫区,槐荫区,14,准四星商户,11
面包甜点,麦克风(嘉华购物广场店),槐荫区,西市场,20,准四星商户,5
面包甜点,福佳蛋糕,槐荫区,西客站,18,准四星商户,4
面包甜点,天天乐蛋糕(德兴街店),槐荫区,西市场,15,准四星商户,3
面包甜点,12hcake蛋糕(经十路店),槐荫区,槐荫区,26,准四星商户,1
面包甜点,米芝莲,槐荫区,和谐广场,19,准四星商户,77
面包甜点,coco都可,槐荫区,西市场,10,准四星商户,13
面包甜点,格莱思叔叔的泡芙(亿食客超级美...,槐荫区,和谐广场,9,准四星商户,26
面包甜点,爱米多滋烘焙坊,槐荫区,西客站,55,准四星商户,3
面包甜点,优润烘焙,槐荫区,槐荫区,10,准四星商户,3
面包甜点,爱拉屋烘焙坊,槐荫区,西客站,84,准四星商户,16
面包甜点,冰哈哈冰淇淋(嘉华店),槐荫区,西市场,10,准四星商户,22
面包甜点,芭赫手工甜品,槐荫区,槐荫区,20,准四星商户,2
面包甜点,欧麦西点(老屯店),槐荫区,张庄路,49,准四星商户,11
面包甜点,湘益黑茶馆,槐荫区,西市场,30,准四星商户,2
面包甜点,晓敏尚饮吧,槐荫区,槐荫区,10,准四星商户,2
面包甜点,香美利克蛋糕店,槐荫区,西市场,80,准四星商户,3
面包甜点,她挞蛋挞(亿食客超级美食广场),槐荫区,和谐广场,17,准四星商户,19
面包甜点,缤果时光,槐荫区,槐荫区,13,准四星商户,2
面包甜点,米苏烘焙蛋糕,槐荫区,世购广场,19,准四星商户,12
面包甜点,Signorina甜品定制,槐荫区,和谐广场,85,准四星商户,1
面包甜点,乐芙蛋糕房,槐荫区,槐荫区,58,准四星商户,6
面包甜点,英国HEOO（嘿哦）鸡尾酒,槐荫区,西客站,10,准四星商户,2
面包甜点,友情蛋糕工坊(阳光新路店),槐荫区,阳光100,50,准四星商户,1
面包甜点,优哉游哉手工坊(兴济佳苑店),槐荫区,张庄路,23,准四星商户,5
面包甜点,哈水吧欧式奶茶铺(和谐广场店),槐荫区,和谐广场,13,准四星商户,17
面包甜点,欧麦西点(西市场店),槐荫区,西市场,50,准四星商户,3
面包甜点,伊利冷饮(槐荫樊龙食品经营部),槐荫区,西市场,16,准四星商户,3
面包甜点,乐芙蛋糕,槐荫区,槐荫区,58,准四星商户,2
面包甜点,爱米多滋烘焙坊,槐荫区,槐荫区,16,准四星商户,1
面包甜点,思味佳蛋糕,槐荫区,槐荫区,15,准四星商户,5
面包甜点,爱尚蛋糕(担山屯店),槐荫区,槐荫区,20,准四星商户,1
面包甜点,阿水·大杯茶(和谐广场店),槐荫区,和谐广场,9,准四星商户,23
面包甜点,鲜榨果汁董小姐的店(小姐的店),槐荫区,和谐广场,15,准四星商户,1
面包甜点,小城故事饮品吧,槐荫区,槐荫区,10,准四星商户,3
面包甜点,什麽茶,槐荫区,槐荫区,10,准四星商户,1
面包甜点,ice*冰吧,槐荫区,世购广场,10,准四星商户,1
面包甜点,凯司令蛋糕(经四路店),槐荫区,西市场,20,准四星商户,1
面包甜点,新兰创意蛋糕外送店(和谐广场店),槐荫区,槐荫区,100,准四星商户,1
面包甜点,嘟嘟蛋挞,槐荫区,张庄路,20,准四星商户,11
面包甜点,乐芙蛋糕房,槐荫区,西市场,58,准四星商户,3
面包甜点,幸福滋味,槐荫区,槐荫区,15,准四星商户,1
面包甜点,优益家鲜奶吧,槐荫区,槐荫区,10,准四星商户,1
面包甜点,糯米果果,槐荫区,和谐广场,23,准四星商户,1
面包甜点,米斯菲尔烘焙坊,槐荫区,世购广场,12,三星商户,3
面包甜点,百思特蛋糕(茶叶市场店),槐荫区,张庄路,50,三星商户,1
面包甜点,花之语(和谐广场店),槐荫区,和谐广场,30,三星商户,1
面包甜点,麦香村蛋糕(南辛庄路店),槐荫区,槐荫区,30,三星商户,1
面包甜点,思味源蛋糕,槐荫区,槐荫区,88,三星商户,1
面包甜点,雪乐薇饮品,槐荫区,张庄路,16,三星商户,2
面包甜点,呦格奶茶(亿食客超级美食广场店),槐荫区,和谐广场,16,三星商户,14
面包甜点,DF冰雪精灵(世购店),槐荫区,西市场,20,三星商户,7
面包甜点,咏茶,槐荫区,和谐广场,12,三星商户,15
面包甜点,梅芯梅甘(和谐广场店),槐荫区,和谐广场,60,三星商户,17
咖啡厅,悠时咖啡,槐荫区,和谐广场,44,四星商户,589
咖啡厅,星巴克(和谐广场店),槐荫区,和谐广场,42,四星商户,181
咖啡厅,棉花咖啡厅,槐荫区,西市场,49,准四星商户,219
咖啡厅,这儿咖啡馆,槐荫区,和谐广场,28,准四星商户,20
咖啡厅,ZOO COFFEE(连城店),槐荫区,和谐广场,40,准四星商户,126
咖啡厅,上岛咖啡(和谐店),槐荫区,和谐广场,57,准四星商户,20
咖啡厅,两岸咖啡(经十路店),槐荫区,五院,63,准四星商户,74
咖啡厅,McCafe(济南经二路店),槐荫区,西市场,24,准四星商户,4
咖啡厅,阿水大杯茶(华联商厦经二路店),槐荫区,西市场,7,三星商户,13
火锅,海底捞火锅(连城广场店),槐荫区,和谐广场,114,五星商户,555
火锅,福虾涮(连城广场店),槐荫区,和谐广场,48,四星商户,180
火锅,宏油庄火锅冒菜,槐荫区,和谐广场,37,四星商户,1525
火锅,重庆小天鹅(和谐广场店),槐荫区,和谐广场,89,四星商户,1389
火锅,福泉海码头(张庄店),槐荫区,西市场,151,四星商户,180
火锅,东方肥牛王(营市西街店),槐荫区,西市场,93,四星商户,347
火锅,金鲨豆捞,槐荫区,西市场,74,四星商户,852
火锅,优食良选海鲜烤肉火锅自助,槐荫区,西市场,45,四星商户,243
火锅,彤德莱火锅(纬八路店),槐荫区,西市场,49,四星商户,178
火锅,辛明堂洞年糕火锅(和谐店),槐荫区,和谐广场,44,准四星商户,471
火锅,咪友鱼火锅(和谐广场店),槐荫区,和谐广场,53,准四星商户,529
火锅,重庆老灶坊九宫格火锅,槐荫区,西市场,85,准四星商户,57
火锅,牛的门潮汕鲜牛肉火锅店,槐荫区,槐荫区,48,准四星商户,20
火锅,广梅汕潮州牛肉丸火锅(经四路店),槐荫区,西市场,75,准四星商户,276
火锅,吉尔宾馆~火锅城,槐荫区,槐荫区,81,准四星商户,130
火锅,活鱼庄,槐荫区,西市场,36,准四星商户,11
火锅,彤德莱火锅(经七纬十二店),槐荫区,西市场,52,准四星商户,298
火锅,陈钢串串香(西市场店),槐荫区,和谐广场,21,准四星商户,13
火锅,码头源山城故事火锅,槐荫区,张庄路,88,准四星商户,28
火锅,阿香婆欢乐火锅(和谐广场店),槐荫区,槐荫区,71,准四星商户,42
火锅,东方肥牛王(王官庄店),槐荫区,和谐广场,79,准四星商户,309
火锅,曹州涮羊肉经七纬七店(经七路店),槐荫区,和谐广场,46,准四星商户,11
火锅,俏东方自选火锅,槐荫区,西市场,46,准四星商户,47
火锅,炫转时尚火锅自助(世购店),槐荫区,世购广场,34,准四星商户,86
火锅,巴蜀火锅故事,槐荫区,西市场,63,准四星商户,8
火锅,华联星帝大酒店,槐荫区,西市场,55,准四星商户,441
火锅,陈钢串串香(五院店),槐荫区,槐荫区,19,准四星商户,56
火锅,草房水煮鱼川菜馆(纬十一路店),槐荫区,西市场,30,准四星商户,5
火锅,天亭涮羊肉老店,槐荫区,和谐广场,39,准四星商户,35
火锅,顺风肥牛,槐荫区,西市场,64,准四星商户,2
火锅,快乐捞吧台小火锅,槐荫区,和谐广场,31,准四星商户,33
火锅,黄金角传统火锅,槐荫区,槐荫区,35,准四星商户,1
火锅,彤德莱火锅(发祥巷店),槐荫区,西市场,56,准四星商户,225
火锅,汇味自助石锅鱼(槐荫店),槐荫区,槐荫区,35,准四星商户,9
火锅,重庆烂豆花(张庄路店),槐荫区,张庄路,59,准四星商户,72
火锅,格调时尚火锅·烧烤(大金店),槐荫区,西客站,28,准四星商户,3
火锅,蜀香楼火锅(经七路店),槐荫区,和谐广场,45,准四星商户,149
火锅,佳悦泉水火锅,槐荫区,和谐广场,28,准四星商户,3
火锅,山东泉西肥牛城,槐荫区,西市场,45,准四星商户,106
火锅,咕嘟火锅店,槐荫区,西市场,40,准四星商户,7
火锅,信息小酒馆,槐荫区,西市场,60,准四星商户,12
火锅,美多捞火锅(世购店),槐荫区,槐荫区,50,准四星商户,38
火锅,签味王串串火锅,槐荫区,槐荫区,36,准四星商户,23
火锅,尹记曹州涮羊肉,槐荫区,五院,40,准四星商户,4
火锅,重庆朝天门(和谐广场店),槐荫区,和谐广场,81,准四星商户,898
火锅,樊哥肉蟹煲,槐荫区,槐荫区,59,准四星商户,64
火锅,脸谱九宫格重庆火锅,槐荫区,世购广场,48,准四星商户,22
火锅,石器煮艺蒸汽石锅鱼,槐荫区,槐荫区,40,准四星商户,3
火锅,牛牌坊广东潮汕牛肉火锅,槐荫区,张庄路,74,准四星商户,28
火锅,御尚坊三汁焖锅,槐荫区,世购广场,58,准四星商户,49
火锅,重庆老班长火锅(上岛咖啡店),槐荫区,槐荫区,58,准四星商户,18
火锅,刘一碗羊肚(西外环店),槐荫区,世购广场,10,准四星商户,8
火锅,鱼咬羊餐厅,槐荫区,西市场,30,准四星商户,4
火锅,曹州涮羊肉烤鱼龙虾(经六路店),槐荫区,西市场,47,准四星商户,4
火锅,泉水捞时尚火锅,槐荫区,槐荫区,28,准四星商户,4
火锅,箩箩酸汤鱼火锅,槐荫区,西市场,46,准四星商户,50
火锅,丽江龙记斑鱼庄,槐荫区,和谐广场,102,准四星商户,69
火锅,鸿鲲楼三汁焖锅(嘉华店),槐荫区,西市场,66,准四星商户,28
火锅,三義春,槐荫区,槐荫区,32,准四星商户,8
火锅,川渝打鱼郎火锅自助(清河店),槐荫区,槐荫区,25,准四星商户,7
火锅,重庆烂豆花(吴家堡店),槐荫区,槐荫区,50,准四星商户,1
火锅,重庆鱼加蛙(一店),槐荫区,西市场,32,准四星商户,11
火锅,来涮我吧火锅,槐荫区,和谐广场,48,准四星商户,31
火锅,云亭饭庄(经六路延长线店),槐荫区,西市场,64,准四星商户,21
火锅,尹掌柜曹州涮羊肉(西市场店),槐荫区,西市场,43,准四星商户,31
火锅,泰山大厦主题餐厅,槐荫区,西市场,54,准四星商户,19
火锅,曹州涮羊肉(前屯店),槐荫区,西市场,47,准四星商户,1
火锅,姜太公石锅鱼(阳光新路店),槐荫区,和谐广场,53,准四星商户,67
火锅,曹州涮羊肉,槐荫区,槐荫区,46,准四星商户,2
火锅,勤牧优品涮肉坊,槐荫区,槐荫区,60,准四星商户,5
火锅,谭火锅甲鱼馆,槐荫区,世购广场,100,准四星商户,2
火锅,旋转年华串串香小火锅,槐荫区,张庄路,22,准四星商户,8
火锅,渔味佳鱼羊火锅,槐荫区,槐荫区,30,准四星商户,1
火锅,可汗私房冰煮羊肉(王官庄店),槐荫区,西市场,30,准四星商户,4
火锅,辉豪火锅,槐荫区,槐荫区,37,准四星商户,1
火锅,味正香火锅炖兔馆,槐荫区,槐荫区,30,准四星商户,1
火锅,久鼎羊肉片,槐荫区,西市场,30,准四星商户,2
火锅,解氏烧烤火锅,槐荫区,槐荫区,40,准四星商户,3
火锅,徐妈妈大锅台营养野味餐厅,槐荫区,西市场,79,准四星商户,13
火锅,鸡公渔婆(力明学院店),槐荫区,西市场,30,准四星商户,1
火锅,陈师傅家常菜.火锅,槐荫区,槐荫区,50,准四星商户,1
火锅,东平府羊肉馆,槐荫区,槐荫区,25,准四星商户,2
火锅,瑞禾餐馆,槐荫区,张庄路,50,准四星商户,1
火锅,乔妹火锅,槐荫区,槐荫区,47,三星商户,3
火锅,川胖子大酒店,槐荫区,西市场,50,三星商户,3
火锅,恋尚锅火锅,槐荫区,张庄路,59,三星商户,1
火锅,暗色空间重庆老火锅,槐荫区,槐荫区,50,三星商户,12
火锅,千打潮洲牛肉丸专门店,槐荫区,和谐广场,85,三星商户,415
火锅,光阴的故事,槐荫区,阳光100,85,三星商户,18
火锅,阳光海鲜酒店,槐荫区,西市场,66,三星商户,12
火锅,曹州涮羊肉(北小辛庄店),槐荫区,五院,46,三星商户,7
火锅,重庆石锅鱼,槐荫区,槐荫区,46,三星商户,2
火锅,重庆烂豆花(美里新居店),槐荫区,西市场,62,三星商户,37
火锅,属驴老汤炖驴肉,槐荫区,槐荫区,38,三星商户,1
日本料理,河风精致寿司,槐荫区,槐荫区,78,四星商户,59
日本料理,樱木花铁板烧(和谐广场店),槐荫区,和谐广场,55,四星商户,598
日本料理,大渔铁板烧(和谐广场店),槐荫区,槐荫区,112,准四星商户,10
日本料理,味千拉面(山东济南嘉华店),槐荫区,西市场,41,准四星商户,19
日本料理,一泽拉面,槐荫区,槐荫区,28,准四星商户,30
日本料理,吉野家(和谐广场店),槐荫区,和谐广场,28,准四星商户,288
日本料理,吾田家新干线寿司(和谐广场店),槐荫区,和谐广场,35,准四星商户,49
日本料理,赞岐乌冬拉面(亿食客超级连城广...,槐荫区,和谐广场,17,准四星商户,57
日本料理,长野拉面,槐荫区,阳光100,25,准四星商户,343
日本料理,禾绿回转寿司(和谐广场店),槐荫区,和谐广场,89,三星商户,115
西餐,米淇沙拉(亿食客超级连城广场店),槐荫区,和谐广场,21,准五星商户,70
西餐,豪客来牛排(阳光100-2304店),槐荫区,阳光100,56,准五星商户,763
西餐,东方豪客(和谐广场店),槐荫区,和谐广场,66,四星商户,1496
西餐,赛百味(和谐广场店),槐荫区,和谐广场,32,四星商户,324
西餐,咪妮披萨(亿食客超级美食广场),槐荫区,和谐广场,20,四星商户,109
西餐,必胜客(西市场店),槐荫区,西市场,60,准四星商户,150
西餐,壹壹家手工披萨,槐荫区,西市场,30,准四星商户,2
西餐,必胜客宅急送(阳光新路店),槐荫区,阳光100,53,准四星商户,34
西餐,书隅咖啡,槐荫区,世购广场,56,准四星商户,5
西餐,黑椒牛排(嘉华店),槐荫区,槐荫区,62,准四星商户,75
西餐,苏麦瑞热狗(亿食客超级连城广场...,槐荫区,和谐广场,17,准四星商户,48
西餐,大汉堡,槐荫区,槐荫区,11,准四星商户,10
西餐,必胜客(银隆店),槐荫区,和谐广场,66,准四星商户,239
西餐,瓦萨里现烤披萨,槐荫区,西市场,20,准四星商户,19
西餐,爱尚披萨(西市场店),槐荫区,槐荫区,20,准四星商户,13
西餐,普尔香特色牛排(腊山店),槐荫区,世购广场,40,准四星商户,12
西餐,乐胜牛排(西市场店),槐荫区,西市场,49,准四星商户,362
西餐,麦乐堡,槐荫区,西市场,16,准四星商户,18
西餐,黑椒牛排(世购店),槐荫区,西市场,58,准四星商户,54
西餐,美意客披萨(营市街店),槐荫区,西市场,20,准四星商户,8
西餐,阿堡仔炸鸡汉堡(二环西路店),槐荫区,西市场,11,准四星商户,7
西餐,乐德食品(经六店),槐荫区,西市场,17,准四星商户,3
西餐,比意格pizza,槐荫区,槐荫区,32,准四星商户,4
西餐,乐德食品,槐荫区,和谐广场,17,准四星商户,3
