菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
川菜,真爱重庆鸡公煲米线(松山店),于洪区,三台子,23,准四星商户,3
川菜,陈记香小四川水煮鱼(沈新路店),于洪区,于洪广场,43,准四星商户,9
川菜,味道香鸡公煲&玛咖鸡黄饭(工大北...,于洪区,于洪区,24,准四星商户,4
川菜,谭霞川菜水煮鱼馆(紫郡城),于洪区,于洪新城,33,准四星商户,5
川菜,蜀香门第风味馆,于洪区,国奥现代城,23,准四星商户,4
川菜,重庆鸡公煲(沈辽路店),于洪区,于洪新城,23,准四星商户,4
川菜,时尚频道麻辣香锅,于洪区,于洪区,15,准四星商户,2
川菜,小川味,于洪区,于洪新城,34,准四星商户,1
川菜,小四川水煮鱼(中海城店),于洪区,荷兰村,33,三星商户,22
川菜,曹记小四川水煮鱼正宗川人川味,于洪区,于洪新城,30,三星商户,25
川菜,小四川水煮鱼,于洪区,于洪广场,52,三星商户,6
川菜,印象成都川菜,于洪区,于洪广场,47,三星商户,16
粤菜,御阳春江南菜馆,于洪区,三台子,64,四星商户,81
粤菜,碧桂园玛丽蒂姆酒店,于洪区,于洪新城,216,准四星商户,81
粤菜,和合堂茶楼,于洪区,三台子,50,准四星商户,2
粤菜,星连心茶餐厅(长江北街店),于洪区,三台子,22,准四星商户,29
粤菜,为公馆食府,于洪区,于洪区,33,三星商户,5
江浙菜,富雅菜馆(怒江店),于洪区,三台子,68,四星商户,117
江浙菜,富雅菜馆(于洪广场店),于洪区,于洪广场,78,四星商户,74
江浙菜,好记馅饼,于洪区,于洪新城,40,准四星商户,39
江浙菜,老冯农家嘎菜馆,于洪区,于洪区,30,准四星商户,4
江浙菜,富雅菜馆(芳溪湖店),于洪区,于洪区,64,准四星商户,10
江浙菜,海城馅饼辽菜馆,于洪区,于洪区,30,三星商户,2
湘菜,阿咪湘菜馆(中海店),于洪区,荷兰村,26,准四星商户,16
湘菜,茶饭壹味,于洪区,于洪区,48,准四星商户,21
湘菜,吉祥春老味铺,于洪区,于洪新城,48,准四星商户,24
新疆菜,兴顺园清真馆,于洪区,于洪广场,25,准四星商户,6
新疆菜,清乐园小骨头羊杂馆,于洪区,于洪新城,23,准四星商户,4
新疆菜,马记兰州拉面,于洪区,于洪广场,11,三星商户,1
粉面馆,妈妈米线(碧桂园银河城店),于洪区,于洪新城,35,准五星商户,481
粉面馆,妈妈米线(阳光100店),于洪区,于洪新城,28,四星商户,60
粉面馆,姐弟俩土豆粉(家乐福店),于洪区,于洪广场,15,四星商户,60
粉面馆,东福门面馆,于洪区,荷兰村,20,准四星商户,37
粉面馆,姊妹俩土豆粉,于洪区,于洪区,10,准四星商户,4
粉面馆,全牛面(东湖店),于洪区,于洪广场,14,准四星商户,11
粉面馆,周妈妈杏花村土窑洞手擀面(紫郡...,于洪区,于洪新城,15,准四星商户,5
粉面馆,四川燃面,于洪区,于洪区,20,准四星商户,6
粉面馆,面面香(碧桂园店),于洪区,于洪新城,18,准四星商户,74
粉面馆,云南一品过桥米线,于洪区,于洪区,10,准四星商户,2
粉面馆,蜀渝香重庆小面,于洪区,于洪区,10,准四星商户,13
粉面馆,兰州拉面(阳光100店),于洪区,于洪新城,15,准四星商户,16
粉面馆,曾记私房小牛面,于洪区,于洪区,15,准四星商户,1
粉面馆,甩面拆骨肉,于洪区,于洪区,15,准四星商户,2
粉面馆,吉妈妈手擀面(松山西路店),于洪区,于洪区,20,准四星商户,3
粉面馆,老熏味手擀面小酒馆,于洪区,于洪区,13,准四星商户,5
粉面馆,一麦专业面馆,于洪区,荷兰村,16,准四星商户,23
粉面馆,四季面条(陵北街店),于洪区,三台子,19,准四星商户,26
粉面馆,聚鑫源过桥米线,于洪区,荷兰村,13,准四星商户,11
粉面馆,美国加州牛肉面大王,于洪区,于洪新城,15,准四星商户,11
粉面馆,百姓抻面酱骨头,于洪区,于洪区,20,准四星商户,3
粉面馆,张老爷肉夹馍手工面,于洪区,于洪广场,12,准四星商户,10
粉面馆,草家面馆(总店),于洪区,国奥现代城,19,准四星商户,75
粉面馆,面面香(恒大绿洲店),于洪区,于洪广场,21,准四星商户,63
粉面馆,李先生牛肉面快餐厅(明华店),于洪区,三台子,20,准四星商户,35
粉面馆,李先生牛肉面快餐厅(龙泽店),于洪区,于洪广场,28,准四星商户,22
粉面馆,草家面馆,于洪区,于洪区,18,准四星商户,7
粉面馆,清真兰州拉面,于洪区,于洪新城,15,准四星商户,1
粉面馆,阔扁担重庆小面,于洪区,国奥现代城,12,准四星商户,10
粉面馆,草家面馆,于洪区,于洪区,18,准四星商户,3
粉面馆,云南过桥米线,于洪区,于洪广场,11,准四星商户,2
粉面馆,清真兰州拉面,于洪区,于洪区,15,准四星商户,2
粉面馆,美国加州牛肉面,于洪区,于洪广场,19,准四星商户,20
粉面馆,西面来风(黄山路店),于洪区,三台子,11,准四星商户,86
粉面馆,易和通美国加州牛肉面大王(碧桂...,于洪区,于洪新城,18,准四星商户,50
粉面馆,阔扁担重庆小面(黄山店),于洪区,三台子,15,准四星商户,10
粉面馆,四季抻面馆,于洪区,于洪区,16,准四星商户,1
粉面馆,吉祥馄饨·面(保利上林湾店),于洪区,于洪区,20,准四星商户,1
粉面馆,山西老面馆,于洪区,国奥现代城,12,准四星商户,11
粉面馆,千香缘过桥米线,于洪区,于洪区,10,准四星商户,1
粉面馆,张真牛爆椒牛肉面(沙岭店),于洪区,于洪区,12,准四星商户,3
粉面馆,小李飞刀大碗刀削面,于洪区,三台子,10,准四星商户,12
粉面馆,姐弟俩土豆粉,于洪区,国奥现代城,12,准四星商户,2
粉面馆,四季抻面(格林梦夏店),于洪区,于洪区,11,准四星商户,1
粉面馆,姐俩土豆粉(鸭绿江西街店),于洪区,于洪区,16,准四星商户,12
粉面馆,四季抻面馆,于洪区,于洪区,11,准四星商户,3
粉面馆,大盘子炒菜刀削面,于洪区,于洪广场,23,准四星商户,2
粉面馆,李先生牛肉面快餐厅(乐天店),于洪区,国奥现代城,19,准四星商户,42
粉面馆,四季抻面馆,于洪区,荷兰村,16,准四星商户,2
粉面馆,重庆小面(北食堂一楼),于洪区,于洪区,21,准四星商户,2
粉面馆,四季抻面馆,于洪区,三台子,16,准四星商户,8
粉面馆,重庆风味小面,于洪区,于洪新城,12,准四星商户,7
粉面馆,瑞姐过桥米线,于洪区,于洪广场,10,准四星商户,3
粉面馆,四季抻面馆,于洪区,于洪区,16,准四星商户,6
粉面馆,食立派过桥米线,于洪区,于洪新城,12,准四星商户,2
粉面馆,香桥源过桥米线(工大南门店),于洪区,于洪区,10,准四星商户,3
粉面馆,吉祥馄饨·面(圆圆店),于洪区,于洪区,20,准四星商户,2
粉面馆,状元桥过桥米线,于洪区,三台子,23,准四星商户,1
粉面馆,过桥米线,于洪区,于洪区,19,准四星商户,1
粉面馆,秦岭人家土豆粉,于洪区,三台子,11,准四星商户,16
粉面馆,清真兰州正宗牛肉面,于洪区,于洪区,11,准四星商户,1
粉面馆,吉祥馄饨·面(水调歌城店),于洪区,于洪新城,20,准四星商户,3
粉面馆,金麦道面馆,于洪区,于洪新城,10,准四星商户,6
粉面馆,云南过桥米线,于洪区,于洪广场,11,准四星商户,1
粉面馆,四季抻面馆(盘发店),于洪区,于洪区,16,三星商户,1
粉面馆,清真兰州拉面,于洪区,于洪区,15,三星商户,1
粉面馆,清真兰州拉面,于洪区,于洪广场,15,三星商户,1
粉面馆,草家面馆,于洪区,荷兰村,19,三星商户,5
粉面馆,久旺板面(于洪广场店),于洪区,于洪区,10,三星商户,1
粉面馆,云南过桥米线秦岭土豆粉,于洪区,于洪区,8,三星商户,15
粉面馆,四季抻面,于洪区,于洪广场,11,三星商户,1
粉面馆,牛犇手工面条,于洪区,三台子,19,三星商户,21
粉面馆,四季抻面馆,于洪区,于洪新城,16,三星商户,9
家常菜,李连贵熏肉大饼(于洪店),于洪区,于洪广场,38,准四星商户,50
家常菜,一元馅饼食韵家酱骨家常菜,于洪区,于洪广场,30,准四星商户,1
家常菜,咱妈饭馆,于洪区,于洪新城,20,准四星商户,2
家常菜,老财主庄稼院,于洪区,荷兰村,24,准四星商户,9
小龙虾,金师傅羊腿龙虾坊,于洪区,于洪区,56,四星商户,27
小龙虾,柒五龙虾(崇山店),于洪区,于洪区,70,准四星商户,16
小龙虾,徐记-私房小龙虾外送(于洪广场店...,于洪区,于洪广场,50,准四星商户,2
小龙虾,柒五龙虾(太湖街店),于洪区,于洪广场,61,准四星商户,35
小龙虾,柒五龙虾(南阳湖店),于洪区,于洪新城,73,准四星商户,15
小龙虾,柒五龙虾(怒江北街店),于洪区,于洪区,81,准四星商户,23
小龙虾,柒五龙虾(松山店),于洪区,国奥现代城,73,准四星商户,28
小龙虾,柒五龙虾(和泰店),于洪区,于洪广场,72,三星商户,6
私房菜,虫二食肆,于洪区,于洪区,128,准五星商户,49
私房菜,V家小厨,于洪区,于洪区,15,准四星商户,6
私房菜,兰亭曲私房菜,于洪区,三台子,75,准四星商户,45
私房菜,姥姥家菜馆(绿地店),于洪区,荷兰村,33,准四星商户,1
私房菜,高德威尼斯私房菜(威尼斯度假酒...,于洪区,三台子,80,准四星商户,3
私房菜,小锅饭,于洪区,于洪区,50,准四星商户,8
私房菜,麒麟饭庄,于洪区,国奥现代城,46,准四星商户,13
私房菜,庆鸿祥天津私房菜·面,于洪区,于洪区,30,准四星商户,1
北京菜,沈阳市于洪区真味斋烤鸭坊,于洪区,荷兰村,42,准四星商户,90
北京菜,原味斋烤鸭店,于洪区,于洪区,58,准四星商户,115
农家菜,嘎嘎香农家菜,于洪区,于洪新城,31,准四星商户,6
农家菜,乡村水豆腐农家菜,于洪区,三台子,26,准四星商户,4
其他,念.子曰,于洪区,荷兰村,95,五星商户,130
其他,313羊庄铁锅烀羊肉,于洪区,于洪区,63,四星商户,46
其他,金满来木火铁锅炖鱼馆,于洪区,荷兰村,41,准四星商户,18
其他,原味斋烤鸭店(于洪店),于洪区,于洪广场,65,准四星商户,215
其他,小笨烤鸽子,于洪区,于洪区,42,准四星商户,11
其他,国兴大酒店餐厅,于洪区,于洪广场,72,准四星商户,107
其他,九月大骨羊(九月大骨羊二号店),于洪区,于洪广场,39,准四星商户,31
其他,三味斋烤鸭店,于洪区,于洪区,30,准四星商户,1
其他,九月大骨羊,于洪区,于洪区,49,准四星商户,23
其他,兰州牛肉拉面(于洪广场店),于洪区,于洪区,18,准四星商户,8
其他,牛腩山(沈辽路店),于洪区,于洪新城,52,准四星商户,33
其他,小牤牛,于洪区,于洪新城,34,准四星商户,17
其他,老肥海陆空烧烤串吧,于洪区,于洪区,59,准四星商户,14
其他,biangbiang面,于洪区,三台子,19,准四星商户,53
其他,二子谭鸡头,于洪区,于洪区,49,准四星商户,13
其他,岭头羊(鸭绿江街店),于洪区,于洪区,51,准四星商户,65
其他,海盗号青椒鱼,于洪区,于洪区,43,准四星商户,9
其他,铁锅一族一亩地老菜馆,于洪区,于洪新城,54,准四星商户,15
其他,开心花甲(财富广场店),于洪区,于洪区,16,准四星商户,1
其他,铁锅柴鸡,于洪区,于洪区,41,准四星商户,4
其他,八戒杀猪菜,于洪区,国奥现代城,22,准四星商户,1
其他,塔牌绍兴酒(于洪店),于洪区,于洪广场,38,准四星商户,6
其他,一手店,于洪区,于洪新城,28,准四星商户,3
其他,新春回民饭店,于洪区,于洪广场,29,准四星商户,5
其他,兰州正宗牛肉拉面,于洪区,于洪区,13,准四星商户,1
其他,奉天印象,于洪区,于洪新城,50,三星商户,10
其他,铁锅柴鸡(第168专营店),于洪区,于洪区,41,三星商户,1
其他,兰州牛肉拉面(东湖店),于洪区,于洪广场,14,三星商户,4
其他,为公馆食府,于洪区,于洪区,33,三星商户,5
其他,鼎盛大地锅,于洪区,国奥现代城,30,三星商户,17
其他,品膳坊奉天味道,于洪区,荷兰村,49,三星商户,12
烧烤,韩盛古法烤肉(沈北积家店),沈北新区,正良,83,五星商户,433
烧烤,菲菲的烧烤店(沈北大学城店),沈北新区,正良,70,准五星商户,167
烧烤,大叔家的烤肉店(沈北店),沈北新区,沈北新区,55,准五星商户,73
烧烤,鱼悦烤全鱼(淘乐店),沈北新区,沈阳师范大学,54,准五星商户,361
烧烤,合易泓烤肉专门店(沈北·华润万...,沈北新区,正良,60,四星商户,312
烧烤,品韩宫烤肉,沈北新区,沈阳师范大学,39,四星商户,19
烧烤,叁五碳烧,沈北新区,沈阳师范大学,42,四星商户,30
烧烤,虹妍亭炭火烤肉韩式料理,沈北新区,正良,41,四星商户,18
烧烤,鱼悦烤全鱼(地铁口店),沈北新区,正良,52,四星商户,509
烧烤,奇鱼夫烤鱼(沈北大学城店),沈北新区,正良,59,准四星商户,12
烧烤,朴奶奶烤肉店,沈北新区,沈北新区,40,准四星商户,10
烧烤,斗牛家烧烤(道义店),沈北新区,正良,62,准四星商户,91
烧烤,美阿丽烤肉火锅,沈北新区,正良,52,准四星商户,18
烧烤,合易泓小乐猪炭火烤肉,沈北新区,正良,72,准四星商户,45
烧烤,巴特尔自助烤肉,沈北新区,正良,49,准四星商户,891
烧烤,1768音乐串吧,沈北新区,沈阳师范大学,45,准四星商户,22
烧烤,鸭爪Hi锅(辉山店),沈北新区,沈北新区,58,准四星商户,9
烧烤,铁道邦子烤牛肉,沈北新区,沈阳师范大学,35,准四星商户,3
烧烤,鲍继娟麻辣烤鱼店,沈北新区,沈阳师范大学,50,准四星商户,2
烧烤,金大昌牛烧烤肉,沈北新区,沈北新区,41,准四星商户,3
烧烤,佳家和韩餐烤肉,沈北新区,沈阳师范大学,53,准四星商户,11
烧烤,刚子海鲜烤肉自助,沈北新区,沈北新区,54,准四星商户,6
烧烤,辉山小串,沈北新区,沈北新区,30,准四星商户,15
烧烤,大辉山音乐串吧,沈北新区,沈北新区,35,准四星商户,4
烧烤,韩釜烤肉专门店,沈北新区,沈北新区,58,准四星商户,23
烧烤,源六和香串店(香串店),沈北新区,沈阳师范大学,16,准四星商户,18
烧烤,斗大牛烤肉馆,沈北新区,道义,25,准四星商户,3
烧烤,张姐烤肉拌饭,沈北新区,道义,14,准四星商户,2
烧烤,丰记烤鱼(华润万家店),沈北新区,正良,57,准四星商户,33
烧烤,融德肥蚬子大块烤肉,沈北新区,正良,40,准四星商户,13
烧烤,盛京身土不二韩式料理(虎石台店),沈北新区,沈北新区,35,准四星商户,3
烧烤,奉天羊腿,沈北新区,正良,31,准四星商户,3
烧烤,韩炉烧烤料理专门店,沈北新区,沈阳师范大学,69,准四星商户,26
烧烤,蜀御烤全鱼,沈北新区,正良,46,准四星商户,28
烧烤,火中旺烧烤大排档,沈北新区,沈阳师范大学,33,准四星商户,30
烧烤,小猪小牛章鱼水煎肉(沈北积家店),沈北新区,沈北新区,60,准四星商户,112
烧烤,大韩石板烤肉,沈北新区,沈阳师范大学,41,准四星商户,37
烧烤,小韩屯烤肉,沈北新区,沈阳师范大学,47,准四星商户,7
烧烤,韩鲜煎烤冷面店,沈北新区,正良,54,准四星商户,7
烧烤,鲜一烤肉(沈北店),沈北新区,正良,60,准四星商户,28
烧烤,斗牛家烧烤(大学城店),沈北新区,沈阳师范大学,72,准四星商户,30
烧烤,鱼酷(正良村店),沈北新区,正良,83,准四星商户,3
烧烤,鞑予烤羊腿,沈北新区,道义,30,准四星商户,3
烧烤,千之味烤肉饭,沈北新区,新城子,15,准四星商户,6
烧烤,牛市炭火烤肉餐吧,沈北新区,沈阳师范大学,58,准四星商户,9
烧烤,江山大厨烤全鱼,沈北新区,正良,44,准四星商户,43
烧烤,釜桂园自助烤肉,沈北新区,正良,49,准四星商户,122
烧烤,黑牛家烧烤,沈北新区,道义,38,准四星商户,11
烧烤,斗牛家烧烤(虎石台店),沈北新区,沈北新区,64,准四星商户,31
烧烤,无辣不欢海鲜串吧,沈北新区,正良,50,准四星商户,2
烧烤,瓦洛兰英雄联盟主题串吧,沈北新区,沈阳师范大学,52,准四星商户,14
烧烤,韩江烧烤店,沈北新区,道义,52,准四星商户,6
烧烤,斗牛家烧烤(虎石台富城时代店),沈北新区,沈北新区,67,准四星商户,3
烧烤,小乐牛烤肉海鲜烧烤形象店,沈北新区,沈北新区,45,准四星商户,9
烧烤,有点意思烤肉店(沈师北门店),沈北新区,沈北新区,39,准四星商户,5
烧烤,白云山烤肉,沈北新区,正良,35,准四星商户,3
烧烤,步要前碳火烤肉,沈北新区,道义,39,准四星商户,2
烧烤,致青春烤场,沈北新区,沈阳师范大学,47,准四星商户,40
烧烤,爆烤鸡头王(辉山店),沈北新区,沈北新区,62,准四星商户,1
烧烤,白山烤肉,沈北新区,沈北新区,38,准四星商户,1
烧烤,韩村烧烤,沈北新区,道义,35,三星商户,4
烧烤,大喜鲍,沈北新区,正良,20,三星商户,1
烧烤,盛京小腰(师范大学店),沈北新区,正良,25,三星商户,3
