菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
面包甜点,蛋挞王(昆明店),西山区,海埂,10,准四星商户,51
面包甜点,鲜华蛋糕(华都店),西山区,十里长街,10,准四星商户,10
面包甜点,源汁源味(爱琴海购物公园店),西山区,滇池,24,准四星商户,64
面包甜点,好利来(光华店),西山区,大观楼,18,准四星商户,89
面包甜点,爺茶,西山区,西山区,15,准四星商户,14
面包甜点,Mr.Cake蛋糕先生(南亚店),西山区,船房,26,准四星商户,91
面包甜点,面包先生(南亚店),西山区,南亚第一城,44,准四星商户,11
面包甜点,酒窝甜品(万达广场西山店),西山区,西山区,30,准四星商户,76
面包甜点,欧菲克蛋糕(中央工厂店),西山区,西山区,52,准四星商户,22
面包甜点,嘉华饼屋(光辉城市店),西山区,前兴路,18,准四星商户,25
面包甜点,嘉华饼屋(兴隆店),西山区,西山区政府,69,准四星商户,12
面包甜点,面包工坊(滇池路配送店),西山区,西山区,16,准四星商户,209
面包甜点,哈根达斯(昆明昆明金格奥莱),西山区,滇池,87,准四星商户,2
面包甜点,白小狼手工酸奶(爱琴海店),西山区,爱琴海购物公园,15,准四星商户,16
面包甜点,面包工坊(凯旋店),西山区,西山区,21,准四星商户,3
面包甜点,果麦(近华浦店),西山区,白马,10,准四星商户,21
面包甜点,螺丝豆,西山区,滇池,19,准四星商户,52
面包甜点,宫廷饼屋(西昌路店),西山区,双龙桥,17,准四星商户,153
面包甜点,罗莎蛋糕(云纺店),西山区,双龙桥,12,准四星商户,104
面包甜点,冬荣饮品,西山区,西山区,11,准四星商户,3
面包甜点,雅岛英皇茶,西山区,西山区,18,准四星商户,2
面包甜点,有你茶Yunitea(万达店),西山区,万达广场,26,准四星商户,16
面包甜点,COCO都可茶饮(万达广场西山店),西山区,西山区,16,准四星商户,35
面包甜点,哈根达斯(昆明南亚店),西山区,船房,94,准四星商户,46
面包甜点,1984面包坊(万达广场西山店),西山区,前兴路,17,准四星商户,8
面包甜点,DQ(红星爱情海店),西山区,滇池,25,准四星商户,12
面包甜点,嘉华饼屋(阳光花园店),西山区,南亚第一城,14,准四星商户,19
面包甜点,彼此的茶(昆明店),西山区,西山区,36,准四星商户,5
面包甜点,嘉华饼屋(西华店),西山区,大观楼,23,准四星商户,19
面包甜点,百吉乐(宸悦百货A店),西山区,西山区,44,准四星商户,34
面包甜点,鲜芋仙,西山区,西山区,21,准四星商户,3
面包甜点,满记甜品(万达广场西山店),西山区,西山区,32,准四星商户,45
面包甜点,嘉华饼屋(新都昌店),西山区,滇池,13,准四星商户,3
面包甜点,remicone乌云冰淇淋(爱琴海购物...,西山区,西山区,32,准四星商户,3
面包甜点,多娜甜甜圈(南亚店),西山区,船房,18,准四星商户,7
面包甜点,伴糖主义,西山区,西坝,20,准四星商户,2
面包甜点,奶星屋,西山区,西山区,10,准四星商户,2
面包甜点,贝赛斯冰淇淋(爱琴海店),西山区,西山区,25,准四星商户,3
面包甜点,群兴缘饼屋(凯苑店),西山区,滇池,20,准四星商户,11
面包甜点,鲜华饼屋(南亚风情店),西山区,滇池,10,准四星商户,6
面包甜点,台湾多柏思(阳光店),西山区,滇池,24,准四星商户,14
面包甜点,美兹蛋糕,西山区,兴苑路,10,准四星商户,3
面包甜点,庆香园饼屋,西山区,兴苑路,15,准四星商户,1
面包甜点,兽兽冰淇淋(南亚NEWMALL店),西山区,南亚第一城,20,准四星商户,31
面包甜点,西点台北(万达店),西山区,万达广场,22,准四星商户,26
面包甜点,秋葉塘甜品(南亚店),西山区,南亚第一城,28,准四星商户,77
面包甜点,甘茶度(万达广场西山店),西山区,西山区,13,准四星商户,2
面包甜点,Stick House(南亚店),西山区,南亚第一城,29,准四星商户,101
面包甜点,嘉华饼屋(西站店),西山区,船房,52,准四星商户,9
面包甜点,香港芈福记烘焙工坊(翠羽店),西山区,西山区,15,准四星商户,7
面包甜点,remicone乌云冰激凌(南亚店),西山区,西山区,33,准四星商户,16
面包甜点,凯可莉杯子蛋糕(爱琴海店),西山区,西山区,31,准四星商户,5
面包甜点,蜜逅酸奶紫米露,西山区,白马,10,准四星商户,1
面包甜点,嘉华饼屋(新丰宁店),西山区,大观楼,15,准四星商户,12
面包甜点,峥嵘蛋糕(碧鸡店),西山区,西山区,22,准四星商户,3
面包甜点,澳美烘焙,西山区,大商汇,15,准四星商户,1
面包甜点,西萌鲜奶吧(阳光花园),西山区,滇池,10,准四星商户,1
面包甜点,佰利园(北京路店),西山区,十里长街,12,准四星商户,1
面包甜点,G max果麦(西昌路店),西山区,大观楼,10,准四星商户,5
面包甜点,手工巧克力(昆一中店),西山区,大观楼,15,准四星商户,6
面包甜点,卡C诺鲜饮独创(南亚店),西山区,西山区,10,准四星商户,2
面包甜点,西萌鲜奶吧(白马店),西山区,白马,10,准四星商户,3
面包甜点,花诺诺(爱琴海购物公园店),西山区,滇池,30,准四星商户,24
面包甜点,贝儿多爸爸泡芙工房,西山区,船房,15,准四星商户,20
面包甜点,下一站奶茶文化专门店(南亚店),西山区,滇池,14,准四星商户,3
面包甜点,IM cake,西山区,西山区,20,准四星商户,5
面包甜点,吾饮良品idrink(南亚风情城店),西山区,南亚第一城,10,准四星商户,5
面包甜点,Giderdrink(万达广场西山店),西山区,西山区,22,准四星商户,17
面包甜点,米兜紫米露(丹霞路棕树营店),西山区,白马,10,准四星商户,1
面包甜点,柠檬工坊(金鹰店),西山区,西山区,15,准四星商户,1
面包甜点,美心西饼屋,西山区,滇池,20,准四星商户,2
面包甜点,卡C诺(亚龙小区店),西山区,西山区,10,准四星商户,1
面包甜点,蜜菓蜜制鲜饮,西山区,西山区,11,准四星商户,1
面包甜点,8090,西山区,西山区政府,11,准四星商户,3
面包甜点,面包津语,西山区,西山区,20,准四星商户,2
面包甜点,哈鲜族概念吧(金碧店),西山区,大观楼,20,准四星商户,2
面包甜点,台湾多柏思(西山店),西山区,西山区政府,19,准四星商户,3
面包甜点,鲜芋仙(南亚店),西山区,船房,23,三星商户,85
面包甜点,royalcha皇茶,西山区,西山区,17,三星商户,12
面包甜点,贡茶GONGCHA(爱琴海购物公园店),西山区,滇池,17,三星商户,35
面包甜点,米芝蓮(南亚店),西山区,南亚第一城,14,三星商户,9
面包甜点,纽芝兰(爱琴海购物公园店),西山区,爱琴海购物公园,25,三星商户,65
面包甜点,永方糕点,西山区,白马,15,三星商户,8
面包甜点,德拉米苏(永乐店),西山区,西山区,30,三星商户,1
面包甜点,A+鲜榨果汁,西山区,西山区,15,三星商户,1
面包甜点,西萌鲜奶吧(永昌小区店),西山区,双龙桥,10,三星商户,2
面包甜点,BubbleBee新西兰纯天然手工棒冰(...,西山区,滇池,16,三星商户,9
面包甜点,嘉华鲜花饼(南亚店),西山区,南亚第一城,22,三星商户,17
面包甜点,半饱日式甜品(爱琴海购物公园店),西山区,西山区,62,三星商户,49
面包甜点,水果森林(万达广场西山店),西山区,西山区,17,三星商户,21
面包甜点,烈日华夫,西山区,西山区,16,三星商户,3
面包甜点,嘉华饼屋(东风店),西山区,西山区,42,三星商户,9
面包甜点,云尚吉庆鲜花饼(书林街店),西山区,双龙桥,22,三星商户,33
面包甜点,DQ(西山万达店),西山区,西山区,29,三星商户,47
面包甜点,许留山港式甜品(爱琴海购物中心...,西山区,西山区,34,三星商户,32
面包甜点,源本清茶(南亚店),西山区,滇池,36,三星商户,31
面包甜点,苹果西’s家生活,西山区,西坝,30,三星商户,14
自助餐,昆明洲际酒店长街西餐自助(西餐...,西山区,西山区,331,四星商户,185
自助餐,索菲特大酒店锦厨国际餐厅自助餐,西山区,西山区,268,四星商户,307
自助餐,daozao料理美术馆,西山区,南亚第一城,208,四星商户,585
自助餐,贝壳花海洋主题自助餐厅,西山区,西山区,85,准四星商户,68
自助餐,昆明万达文华酒店美食汇自助餐厅,西山区,万达广场,194,准四星商户,347
自助餐,昆明华邑酒店鲜艳餐厅,西山区,滇池,215,准四星商户,22
自助餐,伊天园.辛伯达牛排餐厅(辛伯达旗...,西山区,兴苑路,103,准四星商户,276
自助餐,渔人鱼自助生态河鲜馆,西山区,双龙桥,71,准四星商户,43
自助餐,佰品自助火锅烧烤连锁城,西山区,西山区,73,准四星商户,26
自助餐,人人鱼河鲜自助火锅,西山区,西山区,43,准四星商户,21
自助餐,昆明阳光酒店自助餐厅,西山区,西山区,124,准四星商户,33
自助餐,莎拉泊爾(南亚风情城店),西山区,南亚第一城,117,准四星商户,61
自助餐,云安会都榕园西餐厅海鲜自助,西山区,西山区,162,准四星商户,88
自助餐,老兵烧烤火锅城,西山区,西山区,52,准四星商户,7
自助餐,重庆龙腾自助火锅,西山区,兴苑路,66,准四星商户,27
自助餐,温德姆豪廷大酒店星璨西餐厅,西山区,船房,23,准四星商户,19
自助餐,海道船海洋主题自助餐厅,西山区,西山区,55,准四星商户,32
自助餐,三品九尺鸭肠王,西山区,南亚第一城,56,准四星商户,24
自助餐,小羊羊自助火锅,西山区,南亚第一城,40,三星商户,12
自助餐,依佐拉巴西烤肉(爱琴海购物公园...,西山区,滇池,90,三星商户,30
西餐,兰巴赫·西餐啤酒坊,西山区,滇池,189,准五星商户,186
西餐,初墨别墅花园私房餐厅(昆明店),西山区,滇池,360,准五星商户,84
西餐,啡影1890轰趴馆(湖畔之梦店),西山区,爱琴海购物公园,65,准五星商户,94
西餐,万必司梦想餐厅onepizzi(爱琴海...,西山区,西山区,93,四星商户,46
西餐,Max Salad大开沙界,西山区,西山区,49,四星商户,20
西餐,咖啡之翼咖餐厅,西山区,西山区,65,准四星商户,6
西餐,宣.画廊西餐,西山区,西山区,87,准四星商户,8
西餐,Paulaner Bräuhaus Kunming 昆...,西山区,西山区,71,准四星商户,21
西餐,巴罗萨澳洲滚石牛排(巴罗萨万达...,西山区,西山区,172,准四星商户,123
西餐,南阁.炙烧牛排(柏联广场店),西山区,西山区,112,准四星商户,113
西餐,莱茵春天(南亚店),西山区,滇池,54,准四星商户,181
西餐,mall's麦捞士汉堡(云纺店),西山区,双龙桥,23,准四星商户,72
西餐,舒格雷·李MASTER PIZZA(万达店),西山区,西山区,51,准四星商户,194
西餐,必胜客(新南亚店),西山区,船房,60,准四星商户,141
西餐,德克士(南亚餐厅),西山区,滇池,24,准四星商户,103
西餐,SWING随,西山区,南亚第一城,167,准四星商户,67
西餐,赛百味(万达广场西山店),西山区,西山区,26,准四星商户,3
西餐,Colourful Salad青菜萝卜创意沙...,西山区,西山区,28,准四星商户,3
西餐,橄榄油休闲餐厅,西山区,西山区,54,准四星商户,29
西餐,馨香烤屋,西山区,滇池,50,准四星商户,6
西餐,盒盒的手握Pizza,西山区,大观楼,18,准四星商户,15
西餐,必胜客(万达广场西山店),西山区,前兴路,68,准四星商户,70
西餐,卡芭纳意大利餐厅(南亚店),西山区,船房,42,准四星商户,86
西餐,棒约翰比萨(红星爱琴海店),西山区,西山区,72,准四星商户,56
西餐,松果音乐餐吧,西山区,西山区,130,三星商户,23
西餐,台北帮厨(爱琴海购物公园店),西山区,西山区,60,三星商户,25
西餐,卡芭纳意大利餐厅(爱琴海购物公...,西山区,滇池,41,三星商户,54
西餐,台北牛排(南亚店),西山区,船房,60,三星商户,54
西餐,欧加扒房(万达广场西山店),西山区,西山区政府,131,三星商户,112
西餐,美客披萨坊,西山区,白马,42,三星商户,10
西餐,妈妈付餐厅(大观店),西山区,大观楼,30,三星商户,19
西餐,摆舍艺术餐吧,西山区,西山区,67,三星商户,30
西餐,遇见披萨(前卫西路店),西山区,西山区,24,三星商户,1
西餐,台北牛排,西山区,西山区,25,三星商户,4
西餐,来趣黑椒厨房,西山区,西山区,35,三星商户,18
烧烤,汉拿山烤肉(爱琴海购物公园店),西山区,爱琴海购物公园,84,四星商户,274
烧烤,汉拿山烤肉(昆明西山万达店),西山区,前兴路,80,四星商户,710
烧烤,夜宴烧烤工厂(玩物造志店),西山区,南亚第一城,76,四星商户,25
烧烤,一头屋东京烤肉,西山区,西山区,155,四星商户,23
烧烤,句骊亭炭火烧肉专门店(南亚NEWMA...,西山区,南亚第一城,126,四星商户,75
烧烤,夜猫子火盆烧烤(南亚店),西山区,西山区,41,准四星商户,13
烧烤,点点香,西山区,滇池,36,准四星商户,11
烧烤,塘屋石屏烧豆腐(八分店),西山区,滇池,47,准四星商户,15
烧烤,本埠釜山料理(公园1903店),西山区,西山区,101,准四星商户,13
烧烤,飞阳铁板烧(万达广场西山店),西山区,海埂,80,准四星商户,134
烧烤,原虹山老周烧烤(南亚店),西山区,南亚第一城,91,准四星商户,36
烧烤,飞阳铁板烧(南亚店),西山区,南亚第一城,91,准四星商户,318
烧烤,尹赖仕时尚烧烤餐厅(第20分店),西山区,西山区,33,准四星商户,2
烧烤,串云箭,西山区,西山区,35,准四星商户,2
烧烤,潮庭轩（法式铁板烧、潮州菜）(...,西山区,西山区,79,准四星商户,25
烧烤,老兵烧烤火锅城,西山区,西山区,52,准四星商户,7
烧烤,尹赖仕鸡脚王第9分店(大商汇店),西山区,西山区,57,准四星商户,13
烧烤,啤气串吧,西山区,马街,70,准四星商户,16
烧烤,草原烤羊腿,西山区,滇池,57,准四星商户,10
烧烤,大自然风情园自助烧烤,西山区,西山区,80,准四星商户,4
烧烤,猫驴火盆烧烤(阳光花园店),西山区,西山区,50,准四星商户,5
烧烤,客哪呢(南亚店),西山区,西山区,19,准四星商户,22
烧烤,无名烧烤,西山区,西坝,30,准四星商户,12
烧烤,草原烤羊腿,西山区,南亚第一城,60,准四星商户,14
烧烤,北方羊肉串(金广美食城店),西山区,西山区,30,准四星商户,2
烧烤,眼镜烧烤,西山区,前卫西路,62,准四星商户,104
烧烤,火一把昭通小肉串(二分店),西山区,南亚第一城,29,准四星商户,21
烧烤,尹赖仕鸡脚王第6分店(金广路亚龙...,西山区,滇池,63,准四星商户,42
烧烤,花园1号,西山区,西山区,35,准四星商户,1
烧烤,韩国纸上烤肉馆(城市领地店),西山区,兴苑路,38,准四星商户,11
烧烤,本埠釜山料理(南亚店),西山区,南亚第一城,129,准四星商户,122
烧烤,火一把昭通小肉串(清真),西山区,滇池,34,准四星商户,61
烧烤,胡同烤串(爱琴海购物公园店),西山区,西山区,60,准四星商户,62
烧烤,清真天天香烧烤(望城美食城店),西山区,西山区,32,准四星商户,4
烧烤,尹赖仕鸡脚王(第8分店近华浦路店...,西山区,白马,65,准四星商户,27
烧烤,狗三爷烧烤,西山区,双龙桥,31,准四星商户,16
烧烤,犇羴鱻烧烤(兴苑路店),西山区,兴苑路,30,准四星商户,6
烧烤,麻辣田,西山区,前卫西路,22,准四星商户,8
烧烤,宝英烧烤,西山区,双龙桥,35,准四星商户,9
烧烤,大凉山品味烧烤,西山区,南亚第一城,40,准四星商户,1
烧烤,羊村烤羊腿,西山区,棕树营,82,三星商户,36
烧烤,塘屋石屏烧豆腐(合作十分店),西山区,西山区,37,三星商户,13
烧烤,内蒙小肥羊,西山区,白马,46,三星商户,4
烧烤,伊和鑫牛一嘴,西山区,南亚第一城,30,三星商户,1
烧烤,吉彩云休闲山庄,西山区,西山区,42,三星商户,1
烧烤,塘屋石屏烧豆腐(三分店),西山区,西山区政府,39,三星商户,8
烧烤,玩得转房车俱乐部(烧烤园),西山区,西山区,76,三星商户,30
烧烤,依佐拉巴西烤肉(爱琴海购物公园...,西山区,滇池,90,三星商户,30
烧烤,悟空烤肉,西山区,西山区,98,三星商户,19
