菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
面包甜点,元祖食品(蛟龙港店),双流区,蛟龙港,90,准四星商户,4
面包甜点,酒窝甜品(城南优品道店),双流区,双流县其他,32,准四星商户,47
面包甜点,安德鲁森(双流新店),双流区,东升镇,32,准四星商户,7
面包甜点,快乐柠檬(海滨城店),双流区,蛟龙港,12,准四星商户,7
面包甜点,安德鲁森(双流二店),双流区,东升街道,32,准四星商户,12
面包甜点,罗莎蛋糕(棠湖店),双流区,东升镇,15,准四星商户,12
面包甜点,麦的多(航空港1店),双流区,双流县其他,15,准四星商户,68
面包甜点,麦的多(中和旗舰店),双流区,双流县其他,16,准四星商户,107
韩国料理,浪漫韩国烤肉店,双流区,双流县其他,63,准五星商户,150
韩国料理,韩国欧巴料理,双流区,双流县其他,50,准五星商户,170
韩国料理,韩悦韩式烤肉(空港北京华联店),双流区,东升镇,67,准五星商户,559
韩国料理,馋嘴巴韩国料理火锅(空港店),双流区,航空港,42,四星商户,40
韩国料理,在首尔•年糕料理(总店),双流区,双流县其他,56,四星商户,41
韩国料理,釜山料理(双流优品道店),双流区,东升镇,59,四星商户,161
韩国料理,在首尔•年糕料理(新明洞店),双流区,城南优品道广场,39,准四星商户,6
韩国料理,麻蒲烤肉韩国料理,双流区,双流县其他,73,准四星商户,22
韩国料理,欧巴料理铁板鸡排专营店(民大店),双流区,双流县其他,50,准四星商户,3
韩国料理,青瓦台韩国料理,双流区,天府新区,42,准四星商户,11
韩国料理,玛喜达韩国料理(北京华联店),双流区,航空港,47,准四星商户,280
韩国料理,正一品韩国自助烤肉(华阳店),双流区,天府新区,54,准四星商户,92
韩国料理,八品道臺记锅食匯(海滨城店),双流区,双流县其他,48,准四星商户,10
韩国料理,新罗膳阁韩国料理,双流区,西航港街道,66,准四星商户,29
韩国料理,韩先生韩国烤肉,双流区,航空港,58,准四星商户,152
韩国料理,韩国拌饭(成信店),双流区,双流县其他,11,准四星商户,57
韩国料理,农乐园炭火烤肉酒家,双流区,蛟龙港,64,准四星商户,78
韩国料理,仙木槿韩国烤肉料理餐厅(华阳店),双流区,天府新区,51,准四星商户,105
韩国料理,beer house进口啤酒馆·烤肉·包...,双流区,双流县其他,52,准四星商户,1
韩国料理,韩国拌饭(文星镇店),双流区,双流县其他,11,准四星商户,47
韩国料理,韩国拌饭(民大店),双流区,双流县其他,10,准四星商户,22
韩国料理,罗州阁韩式餐厅(韩国城店),双流区,双流县其他,46,三星商户,14
韩国料理,石锅拌饭(到寝),双流区,双流县其他,28,三星商户,1
韩国料理,兰韩正统韩食(高新店),双流区,天府新区,56,三星商户,8
串串香,五味缘钢管厂小郡肝串串香(蓝光...,双流区,航空港,61,五星商户,201
串串香,百味记小郡肝砂罐串串(圣菲悦城...,双流区,双流县其他,57,准五星商户,91
串串香,伙记小郡肝火锅串串,双流区,双流县其他,63,四星商户,57
串串香,签一伙乐山牛肉串串(空港店),双流区,航空港,61,四星商户,544
串串香,五味签砂锅串串,双流区,航空港,55,四星商户,108
串串香,胡涂印象老串串(华阳店),双流区,天府新区,55,四星商户,46
串串香,李小签儿特色冷锅串串,双流区,双流县其他,52,四星商户,57
串串香,川东王砂锅串串(中和店),双流区,双流县其他,42,四星商户,25
串串香,飚签钢管厂五区小郡肝串串香,双流区,中和街道,57,四星商户,105
串串香,六年二班串串(圣菲悦城校区),双流区,航空港,49,四星商户,83
串串香,尊品味钢管厂小郡肝串串香(中海...,双流区,华阳,55,四星商户,16
串串香,小郡肝砂锅串串,双流区,双流县其他,46,四星商户,27
串串香,西蜀老妈砂锅串串(总店),双流区,航空港,51,四星商户,81
串串香,七婆串串香(双流总店),双流区,东升街道,69,四星商户,36
串串香,辣风彩鲜牛肉串串(华阳店),双流区,华阳,60,四星商户,47
串串香,七婆串串香,双流区,双流县其他,35,四星商户,7
串串香,尚尚签串串,双流区,双流县其他,35,四星商户,17
串串香,钢管厂小郡肝串串(总店),双流区,西航港街道,47,准四星商户,63
串串香,乐山黄叔叔油炸串串,双流区,华阳,31,准四星商户,31
串串香,乐山黄叔叔油炸串串,双流区,双流县其他,32,准四星商户,8
串串香,百味记小郡肝罐罐串串(中和店),双流区,中和街道,68,准四星商户,75
串串香,大斗砂锅串串,双流区,航空港,91,准四星商户,101
串串香,花串串(和美路店),双流区,双流县其他,40,准四星商户,1
串串香,屋头串串香(龙桥小区广履路店),双流区,双流县其他,59,准四星商户,21
串串香,串根香麻辣涮(双流店),双流区,东升镇,40,准四星商户,3
串串香,太婆砂锅串串,双流区,双流县其他,47,准四星商户,10
串串香,屋头串串香(彭镇店),双流区,双流县其他,46,准四星商户,4
串串香,九签九砂锅串串(韩国城店),双流区,双流县其他,44,准四星商户,5
串串香,钢管厂小郡肝串串香(双流仁和店),双流区,东升镇,45,准四星商户,15
串串香,百味记小郡肝砂罐串串,双流区,高新区,58,准四星商户,21
串串香,童脑壳串串香,双流区,中和街道,42,准四星商户,43
串串香,六年二班串串(双流校区),双流区,东升镇,35,准四星商户,39
串串香,钢管厂小郡肝串串(圣菲店),双流区,航空港,48,准四星商户,31
串串香,轩货小郡肝鲜牛肉串串(总店),双流区,华阳,63,准四星商户,32
串串香,乐山大众串串香(双流机场店),双流区,双流县其他,45,准四星商户,34
串串香,彩虹桥砂锅串串,双流区,双流县其他,45,准四星商户,8
串串香,老成都砂锅串串,双流区,天府新区,50,准四星商户,12
串串香,重庆颜婆婆疯狂串串,双流区,双流县其他,66,准四星商户,9
串串香,兄弟串串(东升店),双流区,双流县其他,42,准四星商户,4
串串香,花串串(香榭国际店),双流区,中和街道,44,准四星商户,27
串串香,灌县老妈砂锅串串(双流店),双流区,东升镇,46,准四星商户,12
串串香,钢管厂五区小郡肝串串香(双流店),双流区,双流县其他,53,准四星商户,22
串串香,玉林串串香(航空港店),双流区,航空港,69,准四星商户,30
串串香,袁记串串香(华阳旗舰店),双流区,华阳,53,准四星商户,204
串串香,樊大爷砂锅串串(双流总店),双流区,城南优品道广场,56,准四星商户,16
串串香,七婆串串香(蛟龙港店),双流区,蛟龙港,43,准四星商户,9
串串香,余一手串串香(双流店),双流区,东升镇,43,准四星商户,42
串串香,砂和尚砂锅串串(华阳店),双流区,天府新区,35,准四星商户,5
串串香,斗城老妈砂锅串串,双流区,中和街道,34,准四星商户,5
串串香,老妈砂锅串串,双流区,双流县其他,45,准四星商户,22
串串香,一串飘红串串,双流区,双流县其他,53,准四星商户,20
串串香,厕所串串(东升店),双流区,东升镇,34,准四星商户,9
串串香,玉林串串香(华阳店),双流区,华阳,53,准四星商户,34
串串香,花串串(名著司南店),双流区,天府新区,44,准四星商户,18
串串香,六婆串串香(龙桥店),双流区,双流县其他,45,准四星商户,1
串串香,那年遇见串串(空港店),双流区,双流县其他,43,准四星商户,19
串串香,屋头串串香,双流区,天府新区,60,准四星商户,9
串串香,灌县老妈砂锅串串(星月店),双流区,双流县其他,36,准四星商户,3
串串香,辣传奇小郡肝串串香,双流区,双流县其他,30,准四星商户,6
串串香,重庆牛对头砂锅串串,双流区,天府新区,60,准四星商户,14
串串香,尚品砂锅串串香(双流总店),双流区,城南优品道广场,44,准四星商户,10
串串香,重庆何王氏串串香火锅,双流区,东升镇,49,准四星商户,25
串串香,痴串串(大源店),双流区,双流县其他,40,准四星商户,4
串串香,葱卷串串香(中和店),双流区,双流县其他,37,准四星商户,14
串串香,张幺妹砂锅串串,双流区,天府新区,62,准四星商户,9
串串香,小郡肝砂罐串串,双流区,华阳,45,准四星商户,2
串串香,憨叁砂锅串串,双流区,天府新区,51,准四星商户,38
串串香,姐妹串串,双流区,双流县其他,36,准四星商户,16
串串香,灌县老妈砂锅串串,双流区,双流县其他,39,准四星商户,3
串串香,唐记煌砂锅串串(空港二店),双流区,航空港,50,准四星商户,8
串串香,张三哥串串香,双流区,双流县其他,53,准四星商户,30
串串香,赖串串冷热砂锅,双流区,东升镇,51,准四星商户,12
串串香,李记串串香,双流区,蛟龙港,25,准四星商户,6
串串香,川来串趣火锅串串,双流区,双流县其他,45,准四星商户,11
串串香,奇嘴巴香特色串串,双流区,高新区,38,准四星商户,30
串串香,钢管厂小郡肝串串香(城南优品道...,双流区,双流县其他,70,准四星商户,20
串串香,唐记煌砂锅串串(航空港店),双流区,双流县其他,65,准四星商户,49
串串香,七婆串串香(空港分店),双流区,航空港,37,准四星商户,24
串串香,七婆串串香(航空港店),双流区,双流县其他,42,准四星商户,16
串串香,波波砂锅串串香,双流区,东升镇,49,准四星商户,20
串串香,二当家砂锅串串(蛟龙港店),双流区,蛟龙港,40,准四星商户,3
串串香,灌县老妈砂锅串串(司南名著店),双流区,双流县其他,56,准四星商户,13
串串香,屋头串串香(西航港店),双流区,双流县其他,35,准四星商户,1
串串香,老妈砂锅串串,双流区,双流县其他,40,准四星商户,2
串串香,罗记串串,双流区,天府新区,49,准四星商户,18
串串香,砂锅串串,双流区,双流县其他,46,准四星商户,10
串串香,屋头串串香(双流大件路店),双流区,双流县其他,35,准四星商户,4
串串香,鑫源碟串串香(中和店),双流区,双流县其他,51,准四星商户,24
串串香,龙渊麻辣烫串串(双流总店),双流区,东升镇,48,准四星商户,6
串串香,鑫源碟串串香(双流店),双流区,东升镇,38,准四星商户,4
串串香,赖串串总店,双流区,双流县其他,35,准四星商户,2
串串香,袁记串串香(常乐店),双流区,双流县其他,48,准四星商户,41
串串香,黑哥串串,双流区,东升镇,40,准四星商户,6
串串香,百味记小郡肝砂锅串串(空港店),双流区,双流县其他,45,准四星商户,4
串串香,响串串,双流区,天府新区,30,准四星商户,8
串串香,码头时光砂锅串串,双流区,双流县其他,50,准四星商户,11
串串香,灌县老妈砂锅串串,双流区,天府新区,50,准四星商户,9
串串香,上上签砂锅自助串串,双流区,东升镇,41,准四星商户,3
串串香,灌县老妈砂锅串串,双流区,东升镇,35,准四星商户,4
串串香,悦食之味,双流区,双流县其他,15,准四星商户,1
串串香,辣魅串奇串串香店,双流区,双流县其他,25,准四星商户,1
串串香,优雅砂锅串串香,双流区,彭镇,40,准四星商户,3
串串香,串根香麻辣涮(广都店),双流区,华阳,43,准四星商户,2
串串香,兄弟串串香,双流区,华阳,44,准四星商户,30
串串香,JM串串香,双流区,双流县其他,35,准四星商户,1
串串香,小郡肝砂锅串串,双流区,双流县其他,82,三星商户,26
串串香,兄弟串串香,双流区,华阳,35,三星商户,1
串串香,平姐串串,双流区,高新区,35,三星商户,3
串串香,帽牌货冒菜,双流区,东升镇,25,三星商户,1
串串香,钢管厂五区小郡肝串串香(华阳店),双流区,华阳,67,三星商户,132
串串香,让签签飞,双流区,双流县其他,55,三星商户,52
串串香,长寿老妈砂锅串串香,双流区,双流县其他,40,三星商户,3
串串香,袁记串串香(双流文星店),双流区,双流县其他,35,三星商户,53
串串香,功夫串串,双流区,东升镇,40,三星商户,2
串串香,歪串串(文星分店),双流区,双流县其他,46,三星商户,6
串串香,憨叁砂锅串串(华阳店),双流区,双流县其他,45,三星商户,4
串串香,小院坝印象串串,双流区,双流县其他,56,三星商户,17
小龙虾,真味龙虾,双流区,双流县其他,92,准五星商户,171
小龙虾,荆楚虾大师,双流区,高新区,92,准五星商户,39
小龙虾,72道虾樽,双流区,华阳,81,四星商户,13
小龙虾,虾皇,双流区,航空港,66,四星商户,28
小龙虾,味咖·长沙口味虾,双流区,天府新区,43,四星商户,9
小龙虾,虾子娃娃(华阳精品店),双流区,华阳,87,四星商户,27
小龙虾,虾堂盐帮小龙虾,双流区,华阳,77,四星商户,60
小龙虾,柒高興餐吧,双流区,航空港,45,四星商户,17
小龙虾,三年一班学霸小龙虾,双流区,华阳,80,准四星商户,249
小龙虾,虾侦探龙虾馆(华阳店),双流区,华阳,70,准四星商户,29
小龙虾,豪虾传龙虾馆(华阳店),双流区,华阳,105,准四星商户,409
小龙虾,九段虾王,双流区,华阳,115,准四星商户,227
小龙虾,霸王虾(华阳店),双流区,华阳,130,准四星商户,368
小龙虾,虾鲜记(东升店),双流区,东升镇,96,准四星商户,13
小龙虾,这一家小龙虾,双流区,双流县其他,34,准四星商户,13
小龙虾,愤怒的小龙虾,双流区,双流县其他,107,准四星商户,64
小龙虾,董记虾道小龙虾(大源店),双流区,双流县其他,63,准四星商户,16
小龙虾,嗨!小龙虾(大源店),双流区,双流县其他,43,准四星商户,14
小龙虾,Lee叔叔的龙虾馆(双流店),双流区,东升镇,93,准四星商户,163
小龙虾,虾道小龙虾,双流区,航空港,40,准四星商户,23
小龙虾,小龙虾遇见大抄手店·烤鱼匠,双流区,东升镇,42,准四星商户,25
小龙虾,李叔叔龙虾馆,双流区,双流县其他,35,准四星商户,5
小龙虾,醉美兮小龙虾,双流区,东升镇,126,准四星商户,20
小龙虾,香榭苑柴火鸡小龙虾,双流区,双流县其他,63,准四星商户,27
小龙虾,渔虾跳·不得不吃的小龙虾(城南...,双流区,城南优品道广场,96,准四星商户,30
小龙虾,发明油焖大虾(双流店),双流区,双流县其他,88,准四星商户,14
小龙虾,虾鲜记(中和店),双流区,中和街道,92,准四星商户,53
小龙虾,发明油焖大虾,双流区,华阳,45,准四星商户,13
小龙虾,文武龙虾基地,双流区,黄水镇,47,准四星商户,14
小龙虾,九香居龙虾馆,双流区,蛟龙港,35,准四星商户,3
小龙虾,亿品香小龙虾(华阳店),双流区,双流县其他,81,准四星商户,29
小龙虾,虾搭搭·主题餐厅,双流区,双流县其他,50,三星商户,7
小龙虾,一品轩烤鱼龙虾馆,双流区,华阳,54,三星商户,10
小龙虾,院坝龙虾·正宗简阳羊肉汤,双流区,东升镇,50,三星商户,2
小龙虾,传奇龙虾,双流区,东升镇,112,三星商户,1
小龙虾,楚江龙虾,双流区,东升镇,39,该商户暂无星级,2
海鲜,海航线海鲜餐厅,双流区,天府新区,88,四星商户,28
海鲜,蓉海汇海鲜大排档,双流区,双流县其他,151,四星商户,154
海鲜,Mr.龙虾先生(华阳店),双流区,双流县其他,114,四星商户,91
海鲜,醉烧刀自助海鲜豆捞(空港北京华...,双流区,双流县其他,55,准四星商户,589
海鲜,苏二哥海鲜大排档,双流区,双流县其他,80,准四星商户,6
海鲜,肆阁海鲜芸汇料理·泰式火锅,双流区,双流县其他,95,准四星商户,8
海鲜,桥头河鲜,双流区,航空港,113,准四星商户,19
