菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
东北菜,老边头饺子馆(支农大街店),汽车开发区,东风大街,58,三星商户,21
东北菜,酸菜汤多味饼(天茂城店),汽车开发区,东风大街,40,三星商户,5
面包甜点,焙斯特味道85度(新世纪店),汽车开发区,东风大街,20,四星商户,451
面包甜点,MAKY米旗(车百店),汽车开发区,车百,18,四星商户,422
面包甜点,MAKY米旗(新世纪店),汽车开发区,飞跃广场,38,准四星商户,231
面包甜点,物语清食,汽车开发区,车百,15,准四星商户,2
面包甜点,好利来(飞跃路店),汽车开发区,飞跃广场,24,准四星商户,115
面包甜点,快客奶茶(汽六店),汽车开发区,东风大街,10,准四星商户,9
面包甜点,贝客新语,汽车开发区,天茂城中央,28,准四星商户,9
面包甜点,米旗面包(越野路店),汽车开发区,天茂城中央,15,准四星商户,64
面包甜点,迪莉娅DELIA(欧亚车百店),汽车开发区,车百,16,准四星商户,111
面包甜点,米西私房烘焙,汽车开发区,东风大街,30,准四星商户,8
面包甜点,鼎丰真(一汽越野店),汽车开发区,天茂城中央,15,准四星商户,33
面包甜点,小姑娘冰淇淋,汽车开发区,东风大街,15,三星商户,4
面包甜点,一品一语蛋糕西饼店(欧亚车百店),汽车开发区,车百,32,三星商户,8
韩国料理,集韩小木屋,汽车开发区,东风大街,53,准五星商户,243
韩国料理,集韩小木屋(二店),汽车开发区,汽车开发区,48,四星商户,183
韩国料理,北冰洋狗肉冷面城,汽车开发区,东风大街,56,准四星商户,26
韩国料理,顺子酒家(洛阳街店),汽车开发区,汽车开发区,44,准四星商户,24
韩国料理,全洲拌饭,汽车开发区,东风大街,23,准四星商户,3
韩国料理,0433朝族风味馆,汽车开发区,车百,30,准四星商户,2
西餐,City1+1城市比萨(新世纪店),汽车开发区,东风大街,44,四星商户,180
西餐,慕尼黑啤酒坊,汽车开发区,天茂城中央,141,四星商户,36
西餐,City1+1城市比萨(大润发创业大街...,汽车开发区,汽车开发区,37,四星商户,231
西餐,City1+1城市比萨(欧亚长沈店),汽车开发区,东风大街,38,四星商户,133
西餐,City1+1城市比萨(欧亚车百店),汽车开发区,车百,30,四星商户,30
西餐,萨蒂欧比萨,汽车开发区,汽车开发区,30,准四星商户,14
西餐,加力士炸鸡汉堡,汽车开发区,东风大街,15,准四星商户,9
西餐,南昔汉堡,汽车开发区,飞跃广场,15,准四星商户,1
日本料理,町上寿司店,汽车开发区,车百,18,准四星商户,31
日本料理,樱花宴日本料理,汽车开发区,天茂城中央,183,准四星商户,93
川菜,奇友福3977香辣虾,汽车开发区,东风大街,43,准四星商户,17
川菜,铭苑麻辣香锅(西湖大路店),汽车开发区,汽车开发区,28,准四星商户,4
川菜,宝记小四川,汽车开发区,东风大街,30,准四星商户,5
川菜,重庆鸡公煲,汽车开发区,东风大街,31,准四星商户,1
川菜,峰味黄焖鸡米饭,汽车开发区,东风大街,15,三星商户,2
粤菜,荔园广州粤菜馆,汽车开发区,东风大街,60,准四星商户,22
粤菜,景裕酒店,汽车开发区,东风大街,63,准四星商户,9
面馆,李先生牛肉面(汽车厂店),汽车开发区,东风大街,24,四星商户,381
面馆,面对面(一汽店),汽车开发区,天茂城中央,24,准四星商户,186
面馆,艺想李三抻面馆,汽车开发区,飞跃广场,12,准四星商户,21
面馆,喜之家台湾牛肉面(飞跃路店),汽车开发区,东风大街,21,准四星商户,70
面馆,一品牛肉面,汽车开发区,汽车开发区,15,准四星商户,7
面馆,老妈手擀面(支农大街店),汽车开发区,东风大街,30,准四星商户,2
面馆,泼辣儿面,汽车开发区,东风大街,12,准四星商户,11
面馆,美国加州牛肉面大王(飞跃店),汽车开发区,东风大街,16,准四星商户,7
面馆,兰州正宗牛肉拉面(飞跃路店),汽车开发区,东风大街,13,准四星商户,3
面馆,大碗牛肉面,汽车开发区,东风大街,29,准四星商户,1
面馆,西北牛肉面,汽车开发区,天茂城中央,14,准四星商户,1
面馆,好柿100(天茂城店),汽车开发区,车百,21,三星商户,42
面馆,董记板面,汽车开发区,东风大街,8,三星商户,16
面馆,传奇麦缘重庆小面(汽车厂店),汽车开发区,东风大街,15,三星商户,2
面馆,大西北拉面王,汽车开发区,车百,12,三星商户,4
面馆,穆二哥抻面馆,汽车开发区,东风大街,8,三星商户,12
江浙菜,西木鱼匠,汽车开发区,天茂城中央,26,准四星商户,5
创意菜,六大厨烧蒸菜餐厅(支农大街店),汽车开发区,东风大街,46,准四星商户,47
其他,李记羊城(天茂城店),汽车开发区,东风大街,68,四星商户,184
其他,慕尼黑啤酒坊,汽车开发区,天茂城中央,141,四星商户,36
其他,花园酒店(一汽店),汽车开发区,东风大街,155,准四星商户,63
其他,吉阿福老北京烤鸭(支农大街店),汽车开发区,飞跃广场,64,准四星商户,56
其他,零公社咖啡,汽车开发区,东风大街,25,准四星商户,28
其他,小马捞饭米汤炖鱼,汽车开发区,东风大街,26,准四星商户,23
其他,巷子里酒馆(创业大街店),汽车开发区,汽车开发区,52,准四星商户,20
其他,农夫大盘鸡,汽车开发区,东风大街,29,准四星商户,30
其他,吉阿福老北京烤鸭(创业大街店),汽车开发区,车百,70,准四星商户,89
其他,8号融合菜,汽车开发区,汽车开发区,38,准四星商户,10
其他,天景玉米主题餐厅(汽车厂店),汽车开发区,天茂城中央,63,准四星商户,82
其他,比尔森自酿啤酒经典老歌烤吧,汽车开发区,汽车开发区,91,准四星商户,86
其他,老四海回族(车百店),汽车开发区,东风大街,49,准四星商户,25
其他,卤婆婆(汽厂二店),汽车开发区,车百,20,准四星商户,7
其他,老王记爆肚羊杂馆,汽车开发区,东风大街,31,准四星商户,6
其他,永旺大米(二区农贸市场店),汽车开发区,东风大街,200,三星商户,1
其他,家园全羊馆,汽车开发区,汽车开发区,54,三星商户,2
其他,小火妞菜馆,汽车开发区,东风大街,44,三星商户,4
其他,稻米香驴肉馆(创业大街店),汽车开发区,东风大街,30,三星商户,2
其他,湘味居湖南蒸菜馆,汽车开发区,东风大街,37,三星商户,13
其他,沃伦酒店中餐厅,汽车开发区,东风大街,48,三星商户,13
小吃快餐,孙世馨炸鸡,双阳区,双阳大街,10,准四星商户,36
小吃快餐,无名缘米粉(双阳店),双阳区,双阳大街,12,准四星商户,12
小吃快餐,圣手食品(荣德店),双阳区,商贸城,20,准四星商户,4
小吃快餐,面掌柜,双阳区,双阳大街,20,准四星商户,2
小吃快餐,德克士(双阳店),双阳区,商贸城,20,准四星商户,27
小吃快餐,新食客手擀面,双阳区,双阳大街,15,准四星商户,2
小吃快餐,重庆小面,双阳区,双阳大街,20,准四星商户,10
小吃快餐,永和豆浆,双阳区,双阳区,21,准四星商户,6
小吃快餐,木浦人家特色炭烤餐厅,双阳区,鹿城明珠,33,准四星商户,33
小吃快餐,加州牛肉面大王,双阳区,鹿城明珠,10,准四星商户,3
小吃快餐,飘香荷叶粉(商贸城美食广场店),双阳区,商贸城,10,准四星商户,4
小吃快餐,赵小国麻辣烫,双阳区,鹿城明珠,19,准四星商户,1
小吃快餐,大理寺米线(商贸城美食广场),双阳区,商贸城,10,准四星商户,2
小吃快餐,赵小国麻辣烫(商贸城美食广场店),双阳区,商贸城,19,准四星商户,2
小吃快餐,无名缘米粉,双阳区,商贸城,12,准四星商户,2
小吃快餐,香香宫煮麻辣烫,双阳区,双阳区,11,准四星商户,3
小吃快餐,麻辣哈哈(华侨外院店),双阳区,双阳大街,18,准四星商户,6
小吃快餐,口口香炸串(商贸城店),双阳区,商贸城,10,准四星商户,1
小吃快餐,苗家妹子过桥米线(双阳店),双阳区,明江街,14,准四星商户,6
小吃快餐,文记自选麻辣拌,双阳区,双阳区,10,准四星商户,4
小吃快餐,重庆麻辣烫,双阳区,岭下,16,准四星商户,1
小吃快餐,福建沙县小吃,双阳区,双阳区,10,准四星商户,2
小吃快餐,唯客哆汉堡西餐厅,双阳区,双阳大街,20,准四星商户,2
小吃快餐,星空炸鸡,双阳区,双阳区,25,准四星商户,1
小吃快餐,全州拌饭,双阳区,双阳区,25,准四星商户,3
小吃快餐,乌龙小院中西简餐,双阳区,鹿城明珠,15,准四星商户,1
小吃快餐,赵记安徽牛肉板面,双阳区,双阳大街,12,准四星商户,1
小吃快餐,八千汇食尚麻辣烫,双阳区,商贸城,15,准四星商户,1
小吃快餐,美国加州牛肉面(科技学院店),双阳区,双阳区,17,准四星商户,1
小吃快餐,政源黄焖鸡米饭,双阳区,双阳区,15,准四星商户,1
小吃快餐,赵小国麻辣烫,双阳区,岭下,19,准四星商户,1
小吃快餐,辣小鸭,双阳区,双阳大街,20,准四星商户,1
小吃快餐,赵健黄焖鸡米饭,双阳区,双阳区,15,准四星商户,1
小吃快餐,宏祥小吃,双阳区,双阳区,11,准四星商户,1
小吃快餐,新都锅烙饺子馆,双阳区,商贸城,15,准四星商户,2
小吃快餐,李阿峰麻辣烫麻辣拌,双阳区,双阳区,13,准四星商户,1
小吃快餐,嘿！小面,双阳区,双阳大街,15,准四星商户,1
小吃快餐,四川麻辣烫,双阳区,双阳区,17,准四星商户,1
小吃快餐,辣怪鸭,双阳区,鹿城明珠,19,准四星商户,1
小吃快餐,张老六熟食,双阳区,双阳区,20,准四星商户,1
小吃快餐,赵小国麻辣烫(上和城店),双阳区,双阳大街,10,三星商户,4
小吃快餐,赵小国麻辣烫(二中店),双阳区,双阳大街,10,三星商户,1
小吃快餐,圆圆·排骨米饭,双阳区,双阳区,15,三星商户,3
烧烤,3000坊健康自助烤肉(双阳店),双阳区,商贸城,42,准四星商户,144
烧烤,郭记烤肉(双阳店),双阳区,双阳大街,60,准四星商户,5
烧烤,可心筛网烤肉(双阳店),双阳区,双阳区,41,准四星商户,22
烧烤,金城珲春串,双阳区,双阳大街,38,准四星商户,3
烧烤,贝蚝王朝海鲜烤肉,双阳区,双阳大街,35,准四星商户,1
烧烤,牛魔王烤肉,双阳区,双阳大街,48,准四星商户,4
烧烤,全羊馆海鲜烧烤抻面,双阳区,双阳区,30,准四星商户,1
烧烤,全羊烧烤,双阳区,明江街,38,准四星商户,2
烧烤,众鑫海鲜烧烤,双阳区,明江街,30,准四星商户,1
烧烤,家和园烧烤炒菜,双阳区,双阳区,30,准四星商户,3
烧烤,鸿顺三味真火海鲜烧烤,双阳区,岭下,38,准四星商户,1
烧烤,姜丫铁锅烤肉(面片店),双阳区,双阳区,35,三星商户,2
烧烤,老船长音乐串吧,双阳区,双阳区,70,三星商户,5
