菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
西餐,Lita's House丽塔云西餐吧,滨海新区,大港学府路,76,准四星商户,47
西餐,乐品奇披萨,滨海新区,新港,26,准四星商户,11
西餐,美闻比萨(油田西苑店),滨海新区,大港油田,49,准四星商户,12
西餐,贝克汉堡,滨海新区,滨海新区,10,准四星商户,1
西餐,赛百味(永旺泰达店),滨海新区,经济开发区,25,准四星商户,66
西餐,萨公主手工披萨店,滨海新区,滨海新区,10,准四星商户,1
西餐,乐品奇比萨(新村店),滨海新区,塘沽城区,27,准四星商户,1
西餐,卜诺林烤鱼吧(永旺梦乐城泰达店),滨海新区,经济开发区,69,准四星商户,269
西餐,婆婆披萨馆,滨海新区,经济开发区,49,准四星商户,24
西餐,必胜客(世纪大道店),滨海新区,大港城区,69,准四星商户,108
西餐,必胜客(开发区店),滨海新区,经济开发区,76,准四星商户,79
西餐,城市一家(金元宝东方广场店),滨海新区,金街,80,准四星商户,12
西餐,必胜客(彩虹店),滨海新区,大港油田,79,准四星商户,78
西餐,80披萨坊,滨海新区,塘沽城区,20,准四星商户,3
西餐,莎茵屋牛排杯,滨海新区,塘沽城区,21,准四星商户,5
西餐,蜜萨奇榴莲披萨,滨海新区,滨海新区,10,准四星商户,15
西餐,天津美洲俱乐部西餐厅,滨海新区,经济开发区,129,准四星商户,3
西餐,必胜客(新港店),滨海新区,新港,73,准四星商户,7
西餐,有的是西餐厅,滨海新区,汉沽城区,10,准四星商户,3
西餐,贝克汉堡(汉沽店),滨海新区,汉沽城区,18,准四星商户,2
西餐,Wei Ha Pub,滨海新区,经济开发区,87,准四星商户,17
西餐,贝克汉堡,滨海新区,滨海新区,18,准四星商户,2
西餐,美闻比萨(油田花园路店),滨海新区,大港油田,48,准四星商户,29
西餐,麦乐汉堡,滨海新区,大港城区,12,准四星商户,9
西餐,美奇披萨,滨海新区,大港城区,22,准四星商户,6
西餐,纽一披萨(塘沽店),滨海新区,塘沽城区,80,准四星商户,12
西餐,乐尚客(远洋未来汇店),滨海新区,滨海新区,43,准四星商户,9
西餐,德克士(国翔店),滨海新区,经济开发区,28,准四星商户,24
西餐,小毅比萨(汉沽店),滨海新区,汉沽城区,33,准四星商户,34
西餐,快乐星汉堡,滨海新区,塘沽城区,15,准四星商户,3
西餐,沙利文西餐吧,滨海新区,经济开发区,90,准四星商户,9
西餐,比萨小屋,滨海新区,滨海新区,46,准四星商户,1
西餐,罗曼蒂克西餐吧,滨海新区,大港城区,51,准四星商户,17
西餐,欢乐餐厅,滨海新区,滨海新区,20,准四星商户,1
西餐,超客汉堡,滨海新区,大港城区,10,准四星商户,2
西餐,萨米特卷筒披萨,滨海新区,汉沽城区,15,准四星商户,2
西餐,芝莱士汉堡炸鸡,滨海新区,滨海新区,15,三星商户,1
西餐,红胡子手工披萨(生态城店),滨海新区,滨海新区,36,三星商户,1
西餐,贝克汉堡(桂林路店),滨海新区,杭州道/福州道,18,三星商户,1
西餐,米索西西餐进口牛排,滨海新区,塘沽城区,61,三星商户,1
西餐,子鲤港式煲仔饭披萨饭,滨海新区,塘沽城区,20,三星商户,3
西餐,佐客牛排自助餐厅,滨海新区,汉沽城区,133,三星商户,17
西餐,赛百味(MSD店),滨海新区,经济开发区,28,三星商户,55
西餐,赛百味(宝龙店),滨海新区,新港,25,三星商户,26
西餐,赛百味(千百汇店),滨海新区,经济开发区,24,三星商户,38
西餐,爱易特披萨,滨海新区,经济开发区,10,三星商户,5
西餐,汉堡大王,滨海新区,大港城区,20,三星商户,24
西餐,聚乐港(永旺梦乐城泰达店),滨海新区,经济开发区,61,三星商户,421
西餐,赛百味(中新生态城店),滨海新区,经济开发区,25,三星商户,17
西餐,熊记汉堡,滨海新区,滨海新区,44,三星商户,33
西餐,基辅俄餐厅,滨海新区,汉沽城区,178,三星商户,23
日本料理,一修寿司(开发区店),滨海新区,经济开发区,225,五星商户,540
日本料理,蟹将军日本料理,滨海新区,经济开发区,212,五星商户,2320
日本料理,蟹将军津门渔港,滨海新区,经济开发区,168,五星商户,1091
日本料理,知幸寿喜锅(宝龙广场店),滨海新区,滨海新区,121,五星商户,523
日本料理,禾绿寿司(金元宝东方广场店),滨海新区,塘沽城区,63,五星商户,263
日本料理,禾绿寿司(第三大街店),滨海新区,经济开发区,77,准五星商户,3074
日本料理,赤羽日本料理,滨海新区,经济开发区,154,准五星商户,228
日本料理,谦泉日式餐厅,滨海新区,塘沽城区,159,准五星商户,46
日本料理,道禾料理,滨海新区,经济开发区,123,准五星商户,85
日本料理,德川日本料理,滨海新区,经济开发区,222,准五星商户,422
日本料理,半月屋居酒屋,滨海新区,经济开发区,136,准五星商户,71
日本料理,岛之旁(滨海新区店),滨海新区,经济开发区,121,四星商户,49
日本料理,台烘平价铁板烧(贻成福地广场店),滨海新区,塘沽城区,51,四星商户,63
日本料理,炙牛(塘沽店),滨海新区,经济开发区,216,四星商户,35
日本料理,蓝鲸日本料理,滨海新区,经济开发区,138,四星商户,66
日本料理,彦遇日本料理炭火烧肉,滨海新区,经济开发区,148,四星商户,79
日本料理,清友铁板烧,滨海新区,经济开发区,202,四星商户,389
日本料理,铁板工坊(永旺梦乐城泰达店),滨海新区,经济开发区,101,四星商户,141
日本料理,吉鲜料理,滨海新区,大港城区,104,四星商户,107
日本料理,天绿回转寿司(永旺梦乐城泰达店),滨海新区,开发区永旺,57,四星商户,589
日本料理,花的寿司,滨海新区,塘沽城区,15,四星商户,14
日本料理,Ying寿司,滨海新区,经济开发区,20,四星商户,15
日本料理,樱坂屋日料,滨海新区,塘沽城区,55,四星商户,54
日本料理,掬水日本料理(一店),滨海新区,经济开发区,205,准四星商户,176
日本料理,川崎料理,滨海新区,滨海新区,51,准四星商户,28
日本料理,真剑(开发区店),滨海新区,经济开发区,155,准四星商户,254
日本料理,山葵铁板烧,滨海新区,经济开发区,651,准四星商户,41
日本料理,朧月居酒屋,滨海新区,经济开发区,157,准四星商户,33
日本料理,味都金枪鱼(开发区店),滨海新区,经济开发区,100,准四星商户,81
日本料理,银河居酒屋,滨海新区,经济开发区,102,准四星商户,39
日本料理,乐乐日本料理,滨海新区,经济开发区,102,准四星商户,21
日本料理,宝太郎寿司,滨海新区,大港城区,27,准四星商户,18
日本料理,清太郎日本料理(开发区店),滨海新区,经济开发区,109,准四星商户,128
日本料理,N多寿司,滨海新区,塘沽城区,16,准四星商户,17
日本料理,京桥日本料理,滨海新区,经济开发区,177,准四星商户,56
日本料理,N多寿司(新港店),滨海新区,新港,16,准四星商户,6
日本料理,吉兆日本料理,滨海新区,经济开发区,111,准四星商户,28
日本料理,内田(滨海新区店),滨海新区,开发区乐购,87,准四星商户,29
日本料理,鸡铁日本料理,滨海新区,经济开发区,142,准四星商户,35
日本料理,百一铁板烧(开发区店),滨海新区,经济开发区,160,准四星商户,575
日本料理,樱花屋,滨海新区,鸿泰千佰汇,192,准四星商户,438
日本料理,朱鹭日本料理,滨海新区,大港城区,61,准四星商户,128
日本料理,英尚1569法式铁板烧(鸿泰店),滨海新区,经济开发区,108,准四星商户,54
日本料理,极味道日本料理居酒屋,滨海新区,经济开发区,73,准四星商户,1
日本料理,禾绿寿司(泰达店),滨海新区,经济开发区,120,准四星商户,191
日本料理,荞麦人日本料理,滨海新区,经济开发区,130,准四星商户,65
日本料理,HANA铁板烧,滨海新区,大港城区,93,准四星商户,66
日本料理,和日本料理,滨海新区,经济开发区,118,准四星商户,14
日本料理,外滩西餐厅,滨海新区,大港城区,75,准四星商户,109
日本料理,大港五区拉面,滨海新区,汉沽城区,18,准四星商户,15
日本料理,鸟良日本料理,滨海新区,经济开发区,50,准四星商户,5
日本料理,心笑日本餐厅(伊势丹店),滨海新区,经济开发区,219,准四星商户,37
日本料理,雅山,滨海新区,滨海新区,35,准四星商户,6
日本料理,铁板烧,滨海新区,大港油田,30,准四星商户,1
日本料理,忠武紫菜包饭(金元宝店),滨海新区,塘沽城区,15,准四星商户,4
日本料理,宝寿司(大港店),滨海新区,大港学府路,43,三星商户,20
日本料理,樱花生鲜,滨海新区,滨海新区,31,三星商户,1
日本料理,寿司印象(远洋未来汇店),滨海新区,滨海新区,58,三星商户,15
日本料理,五谷日本料理店(永旺梦乐城泰达...,滨海新区,经济开发区,83,三星商户,720
日本料理,新天绿回转寿司(港东新天地店),滨海新区,滨海新区,55,三星商户,25
咖啡厅,Africafe(非洲咖啡),滨海新区,新港,55,准五星商户,244
咖啡厅,星巴克(永旺泰达店),滨海新区,经济开发区,44,准五星商户,79
咖啡厅,星巴克(宝龙国际中心店),滨海新区,滨海新区,37,准五星商户,31
咖啡厅,星巴克(新港店),滨海新区,新港,37,四星商户,37
咖啡厅,马来西亚精品榴莲甜品店,滨海新区,经济开发区,41,四星商户,360
咖啡厅,猫咖啡caatCoffee,滨海新区,塘沽城区,58,四星商户,329
咖啡厅,zoo coffee(泰达时尚购物中心店),滨海新区,经济开发区,43,四星商户,124
咖啡厅,高乐雅咖啡(于家堡店),滨海新区,滨海新区,50,四星商户,29
咖啡厅,幸福海岸HAPPY CAFE,滨海新区,塘沽城区,31,四星商户,122
咖啡厅,咖啡之翼(于家堡店),滨海新区,新港,65,四星商户,173
咖啡厅,Musang King猫山王榴莲甜品(贻成...,滨海新区,塘沽城区,32,四星商户,30
咖啡厅,twosome+coffee(伊势丹店),滨海新区,经济开发区,43,四星商户,124
咖啡厅,易思凯斯咖啡店(大港易品店),滨海新区,大港城区,37,四星商户,22
咖啡厅,魔芳咖啡morefuncafe,滨海新区,经济开发区,47,四星商户,38
咖啡厅,漫咖啡 MAANCOFFEE(滨海店),滨海新区,经济开发区,70,四星商户,172
咖啡厅,星巴克(金元宝国际店),滨海新区,塘沽城区,41,四星商户,190
咖啡厅,99咖啡驿站,滨海新区,滨海新区,54,四星商户,67
咖啡厅,星巴克(金元宝金街店),滨海新区,塘沽城区,38,准四星商户,27
咖啡厅,咖啡陪你CaffeBene(南海路店),滨海新区,经济开发区,62,准四星商户,43
咖啡厅,布客咖啡BuukerCoffee(翠亨村店),滨海新区,经济开发区,47,准四星商户,124
咖啡厅,Star Coffee星咖啡,滨海新区,经济开发区,41,准四星商户,136
咖啡厅,木37℃咖啡甜品简餐,滨海新区,大港城区,92,准四星商户,81
咖啡厅,CC咖啡(时尚天街店),滨海新区,经济开发区,59,准四星商户,75
咖啡厅,FAN COFFEE(泛华店),滨海新区,塘沽城区,42,准四星商户,33
咖啡厅,COSTA COFFEE(绿游天地店),滨海新区,经济开发区,36,准四星商户,113
咖啡厅,易思凯斯咖啡,滨海新区,汉沽城区,46,准四星商户,22
咖啡厅,阳光周末咖啡,滨海新区,塘沽城区,27,准四星商户,18
咖啡厅,研磨时光咖啡(开发区店),滨海新区,经济开发区,16,准四星商户,19
咖啡厅,喵小坞咖啡书屋,滨海新区,滨海新区,30,准四星商户,23
咖啡厅,千咖啡,滨海新区,金街,33,准四星商户,24
咖啡厅,咖啡陪你caffebene(泰达时尚广场...,滨海新区,经济开发区,35,准四星商户,29
咖啡厅,上岛咖啡(新开南路店),滨海新区,汉沽城区,73,准四星商户,17
咖啡厅,乐享咖啡,滨海新区,滨海新区,29,准四星商户,15
咖啡厅,十点咖啡,滨海新区,汉沽城区,30,准四星商户,13
咖啡厅,尚品香厨,滨海新区,经济开发区,58,准四星商户,17
咖啡厅,胜利宾馆咖啡厅,滨海新区,塘沽城区,50,准四星商户,5
咖啡厅,咖BAR工厂,滨海新区,经济开发区,26,准四星商户,17
咖啡厅,咖啡陪你CaffeBene(泰达MSD店),滨海新区,经济开发区,43,准四星商户,137
咖啡厅,是间咖啡,滨海新区,塘沽城区,39,准四星商户,27
咖啡厅,棉里咖啡(于家堡店),滨海新区,滨海新区,50,准四星商户,4
咖啡厅,咖啡印记主题馆,滨海新区,大港城区,40,准四星商户,4
咖啡厅,Dong110咖啡屋,滨海新区,大港城区,14,准四星商户,23
咖啡厅,咖啡陪你(一大街森泰广场店),滨海新区,经济开发区,44,准四星商户,7
咖啡厅,COSTA COFFEE(天津塘沽管委会),滨海新区,经济开发区,33,准四星商户,57
咖啡厅,澳美佳澳咖啡,滨海新区,经济开发区,23,准四星商户,7
咖啡厅,壹网咖(新港店),滨海新区,新港,19,准四星商户,6
咖啡厅,派斯咖啡,滨海新区,滨海新区,42,准四星商户,8
咖啡厅,Esquires Coffee,滨海新区,汉沽城区,36,准四星商户,17
咖啡厅,SPR Coffee(生态城店),滨海新区,经济开发区,55,准四星商户,19
咖啡厅,吃星空的大象,滨海新区,大港城区,24,准四星商户,54
咖啡厅,SPR COFFEE(国泰大厦店),滨海新区,塘沽其他,24,准四星商户,24
咖啡厅,心咖啡,滨海新区,金街,40,准四星商户,9
咖啡厅,叶慈咖啡,滨海新区,经济开发区,10,准四星商户,16
咖啡厅,咖啡之翼(开发区店),滨海新区,经济开发区,61,准四星商户,249
咖啡厅,熊猫大师,滨海新区,大港油田,97,准四星商户,82
咖啡厅,外滩风尚(汉沽店),滨海新区,汉沽城区,62,准四星商户,58
咖啡厅,8号时光,滨海新区,滨海新区,10,准四星商户,6
咖啡厅,宾达咖啡,滨海新区,汉沽城区,28,准四星商户,3
咖啡厅,DEMO咖啡(三生店),滨海新区,经济开发区,30,准四星商户,7
咖啡厅,D 咖啡,滨海新区,经济开发区,26,准四星商户,12
咖啡厅,曼巴进口咖啡,滨海新区,经济开发区,11,准四星商户,1
咖啡厅,SPR Coffee(第三大街店),滨海新区,经济开发区,40,准四星商户,16
咖啡厅,爱琴海咖啡,滨海新区,滨海新区,35,准四星商户,3
咖啡厅,滨海喜来登酒店大堂吧,滨海新区,经济开发区,25,准四星商户,2
咖啡厅,嘿·咖啡,滨海新区,汉沽城区,15,准四星商户,5
咖啡厅,塞维半岛西餐厅,滨海新区,滨海新区,61,准四星商户,18
咖啡厅,麦咖啡,滨海新区,塘沽城区,27,准四星商户,3
咖啡厅,泰达万丽酒店大堂吧,滨海新区,经济开发区,50,准四星商户,3
咖啡厅,鲜果时光(泰达MSD店),滨海新区,经济开发区,10,准四星商户,1
咖啡厅,海中金小品,滨海新区,塘沽城区,20,准四星商户,3
咖啡厅,荷唐LOTUS TOWN,滨海新区,滨海新区,65,三星商户,17
咖啡厅,咖啡车间,滨海新区,塘沽城区,62,三星商户,17
咖啡厅,Coffebene,滨海新区,开发区永旺,45,三星商户,3
咖啡厅,pies coffee,滨海新区,塘沽其他,44,三星商户,6
海鲜,嗨一鲜优品蒸汽海鲜,滨海新区,滨海新区,120,五星商户,206
海鲜,三个渔夫蒸汽海鲜(塘沽店),滨海新区,塘沽城区,133,五星商户,2073
海鲜,加勒比国际海鲜美食百汇,滨海新区,经济开发区,222,五星商户,4061
海鲜,三个渔夫蒸汽海鲜(滨海开发区店),滨海新区,经济开发区,158,五星商户,4538
海鲜,福地蒸汽海鲜城,滨海新区,塘沽城区,126,五星商户,365
海鲜,蟹将军日本料理,滨海新区,经济开发区,212,五星商户,2320
海鲜,蟹将军津门渔港,滨海新区,经济开发区,168,五星商户,1091
海鲜,盐汪子二姐夫家的杂鱼馆(大港店),滨海新区,大港城区,96,五星商户,237
海鲜,小古林海鲜姿造城,滨海新区,大港城区,119,准五星商户,589
海鲜,鱼夫歌蒸汽海鲜(大港店),滨海新区,大港城区,101,准五星商户,357
