菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
面包甜点,北纬25度(伊顿店),余姚,其他地区,50,准四星商户,9
面包甜点,奶茶博士(四明广场店),余姚,银亿四明广场,18,准四星商户,70
面包甜点,Zcake烘焙生活馆,余姚,其他地区,15,准四星商户,1
面包甜点,麦思多尔(阳明西路店),余姚,阳明西路沿线,6,准四星商户,35
面包甜点,雪恋,余姚,其他地区,30,准四星商户,1
面包甜点,麦思多尔(长安店),余姚,阳明西路沿线,10,准四星商户,23
面包甜点,木瓜牛奶,余姚,其他地区,20,准四星商户,2
面包甜点,麦香村蛋糕房(舜科路店),余姚,其他地区,15,准四星商户,6
面包甜点,特味思蛋糕,余姚,其他地区,15,准四星商户,3
面包甜点,蜜菓奶茶(余姚五彩城店),余姚,华润五彩城,10,准四星商户,3
面包甜点,蓝芯甜品,余姚,其他地区,31,准四星商户,8
面包甜点,下雪的村庄,余姚,余姚万达广场,43,准四星商户,19
面包甜点,雍和宫私厨蛋糕坊,余姚,其他地区,10,准四星商户,26
面包甜点,royaltea皇茶,余姚,华润五彩城,18,准四星商户,14
面包甜点,皇茶,余姚,其他地区,18,准四星商户,16
面包甜点,85°C(华联商厦店),余姚,滨江路,22,准四星商户,24
面包甜点,大通冰室(四明西路店),余姚,兰江街道,14,准四星商户,2
面包甜点,DQ(余姚舜大店),余姚,其他地区,25,准四星商户,2
面包甜点,KIS.O亲果(四明广场店),余姚,银亿四明广场,11,准四星商户,3
面包甜点,黑泷太郎(阳明西路店),余姚,其他地区,14,准四星商户,2
面包甜点,摩卡时光咖啡甜品(大黄桥南路),余姚,其他地区,40,准四星商户,1
面包甜点,资溪面包(四明店),余姚,兰江街道,18,准四星商户,7
面包甜点,台湾 KOKO(余姚华联店),余姚,其他地区,20,准四星商户,2
面包甜点,外星阿姨奶茶(杨梅路店),余姚,丈亭镇,10,准四星商户,7
面包甜点,爱·咪欧冻酸奶店,余姚,华润五彩城,17,准四星商户,5
面包甜点,绿姿(世南西路店),余姚,其他地区,29,准四星商户,21
面包甜点,爱斯芙德冰淇淋店,余姚,其他地区,15,准四星商户,1
面包甜点,小花手工烘培,余姚,其他地区,31,准四星商户,2
面包甜点,蜜果,余姚,东旱门路,10,准四星商户,4
面包甜点,蜜菓蜜制鲜饮(东旱门北路店),余姚,东旱门路,11,准四星商户,11
面包甜点,茶香香(世南西路店),余姚,兰江街道,14,准四星商户,5
面包甜点,资溪面包(东旱北路店),余姚,东旱门路,18,准四星商户,4
面包甜点,梁弄大糕，威威食品,余姚,其他地区,20,准四星商户,2
面包甜点,麦香村蛋糕,余姚,其他地区,16,准四星商户,18
面包甜点,绿姿西饼(江南新城店),余姚,其他地区,20,准四星商户,12
面包甜点,鲜芋仙(舜水南路店),余姚,其他地区,20,准四星商户,18
面包甜点,秘密花园咖啡屋(嘉悦广场店),余姚,文山路,38,准四星商户,3
面包甜点,糯米果果港式甜品,余姚,其他地区,24,准四星商户,3
面包甜点,元祖食品(四明西路店),余姚,其他地区,90,准四星商户,13
面包甜点,香港恒记冰室,余姚,其他地区,15,准四星商户,1
面包甜点,筑品上舍,余姚,其他地区,38,准四星商户,4
面包甜点,沐菓奶茶,余姚,文山路,10,准四星商户,3
面包甜点,凯丝贝拉烘焙,余姚,其他地区,15,准四星商户,4
面包甜点,辛迪果饮(C＋),余姚,其他地区,10,准四星商户,1
面包甜点,美滋甜品,余姚,阳明西路沿线,10,准四星商户,4
面包甜点,贝客新语面包烘焙坊,余姚,其他地区,12,准四星商户,2
面包甜点,金木槿炒酸奶,余姚,其他地区,20,准四星商户,2
面包甜点,麦Q私房烘焙,余姚,兰江街道,20,准四星商户,1
面包甜点,希阳烘焙坊(健康路店),余姚,阳明西路沿线,12,准四星商户,6
面包甜点,蜜菓,余姚,凤山街道,13,准四星商户,1
面包甜点,莱茵河畔烘焙坊,余姚,其他地区,30,准四星商户,3
面包甜点,COCO都可茶饮(余姚物美店),余姚,余姚万达广场,10,准四星商户,15
面包甜点,我们在一起,余姚,阳明东路,74,准四星商户,1
面包甜点,吴先生烘焙店,余姚,其他地区,15,准四星商户,2
面包甜点,陈先生咖啡馆,余姚,其他地区,23,准四星商户,1
面包甜点,味道芭乐,余姚,其他地区,10,准四星商户,2
面包甜点,余姚宾馆西饼屋,余姚,富达广场,25,准四星商户,10
面包甜点,巴黎天使,余姚,其他地区,22,准四星商户,1
面包甜点,波特曼(魏星路店),余姚,其他地区,30,准四星商户,2
面包甜点,茶香香(泗门店),余姚,泗门,11,准四星商户,1
面包甜点,茶香香(大黄桥路店),余姚,兰江街道,14,准四星商户,3
面包甜点,尚品膳咖啡吧(都市118文山店),余姚,其他地区,28,准四星商户,3
面包甜点,唯新食品,余姚,其他地区,16,准四星商户,1
面包甜点,二小姐烘焙坊(小曹娥店),余姚,其他地区,10,准四星商户,1
面包甜点,甜宝家,余姚,余姚万达广场,50,准四星商户,1
面包甜点,茶物语(舜宇路店),余姚,其他地区,11,准四星商户,4
面包甜点,施施妈蛋糕房,余姚,其他地区,15,准四星商户,1
面包甜点,奶茶博士(河塍路店),余姚,泗门,10,准四星商户,1
面包甜点,爱心园蛋糕坊(梁辉店),余姚,其他地区,20,准四星商户,1
面包甜点,茶桔便创意饮品连锁(西石山南路...,余姚,滨江路,15,准四星商户,1
面包甜点,绿叶茶饮,余姚,滨江路,10,准四星商户,2
面包甜点,冰之韵,余姚,凤山街道,12,准四星商户,4
面包甜点,咔咔鲜榨玉米汁·茶饮,余姚,其他地区,10,准四星商户,2
面包甜点,资溪面包(富巷店),余姚,阳明街道,18,准四星商户,17
面包甜点,泰国榴莲酥,余姚,阳明西路沿线,17,准四星商户,11
面包甜点,奶茶博士(黄家埠店),余姚,黄家埠镇,10,准四星商户,2
面包甜点,巧芋工坊(泗门店),余姚,泗门,15,准四星商户,1
面包甜点,和米堂(五彩城店),余姚,华润五彩城,19,三星商户,9
面包甜点,简家私房甜品,余姚,泗门,20,三星商户,3
面包甜点,香港茶王彪,余姚,其他地区,11,三星商户,8
面包甜点,摩提工坊(五彩城店),余姚,华润五彩城,20,三星商户,1
面包甜点,梁弄酸奶吧,余姚,其他地区,10,三星商户,1
面包甜点,梁弄陈师傅大糕,余姚,其他地区,10,三星商户,1
面包甜点,波特曼(阳明东路店),余姚,阳明东路,30,三星商户,1
面包甜点,优卡甜心(马渚店),余姚,其他地区,17,三星商户,2
面包甜点,波尚甜品,余姚,其他地区,14,三星商户,1
面包甜点,蜜菓,余姚,余姚万达广场,13,三星商户,4
面包甜点,枝子果吧,余姚,其他地区,12,三星商户,3
面包甜点,DQ(余姚万达店),余姚,余姚万达广场,24,三星商户,8
面包甜点,欧雅烘培时光(黄家埠1店),余姚,黄家埠镇,20,三星商户,3
面包甜点,元祖食品(余姚店),余姚,阳明东路,90,三星商户,10
面包甜点,224ERERCI奶茶·茶饮(余姚嘉悦店...,余姚,其他地区,15,三星商户,3
面包甜点,一鸣真鲜奶吧,余姚,文山路,10,三星商户,34
面包甜点,卡普思饮品店(余姚万达店),余姚,其他地区,11,三星商户,1
海鲜,悦四海海鲜自助餐厅,余姚,华润五彩城,116,四星商户,427
海鲜,0574海鲜豆捞工坊(读书馆路店),余姚,富达广场,134,准四星商户,40
海鲜,象山海鲜楼(四明东路店),余姚,其他地区,88,准四星商户,3
海鲜,南山饭店,余姚,滨江路,107,准四星商户,109
海鲜,阳光码头海鲜豆捞(舜水南路店),余姚,富达广场,116,准四星商户,95
海鲜,陈家酸汤鱼锅,余姚,胜山路,60,准四星商户,19
海鲜,绿洲海鲜大排档,余姚,其他地区,96,准四星商户,15
海鲜,象山海鲜楼(玉立路店),余姚,阳明西路沿线,76,准四星商户,14
海鲜,阳光码头海鲜豆捞(玉立路店),余姚,阳明西路沿线,95,准四星商户,49
海鲜,大洋世家,余姚,其他地区,90,准四星商户,22
海鲜,0574龙虾的故事(余姚店),余姚,阳明东路,89,准四星商户,26
海鲜,东港渔村(东旱门路店),余姚,东旱门路,45,准四星商户,7
海鲜,余姚酒楼,余姚,其他地区,106,准四星商户,31
海鲜,扇贝王,余姚,其他地区,60,准四星商户,1
海鲜,晓时代·海鲜粥府,余姚,其他地区,51,准四星商户,4
海鲜,一味鲜海鲜辣卤(余姚店),余姚,阳明街道,36,准四星商户,32
海鲜,鲜得来饭店,余姚,滨江路,139,准四星商户,12
海鲜,悦四海海鲜自助餐厅,余姚,其他地区,104,准四星商户,1
海鲜,加勒比海鲜自助餐厅,余姚,余姚万达广场,96,准四星商户,78
海鲜,七桌海鲜,余姚,阳明西路沿线,200,准四星商户,1
海鲜,九龙湾乡村庄园餐饮部,余姚,其他地区,143,三星商户,83
日本料理,鱼旨寿司(余姚万达店),余姚,余姚万达广场,63,准四星商户,571
日本料理,史先生日式便当(余姚万达金街店),余姚,其他地区,17,准四星商户,2
日本料理,安藤家日式料理店,余姚,余姚万达广场,69,准四星商户,39
日本料理,日本料理,余姚,其他地区,129,准四星商户,10
日本料理,上井(余姚店),余姚,舜大财富广场,192,准四星商户,96
日本料理,缘气寿司,余姚,华润五彩城,61,准四星商户,13
日本料理,余姚宾馆新京都日本料理(余姚店),余姚,其他地区,95,准四星商户,13
日本料理,秋田日本料理(余姚店),余姚,滨江路,228,准四星商户,22
日本料理,N多寿司(余姚城北店),余姚,其他地区,15,准四星商户,7
日本料理,N多时尚寿司(江南新城店),余姚,其他地区,18,准四星商户,14
日本料理,河风精致寿司余姚店,余姚,其他地区,34,准四星商户,2
日本料理,金吉宏宴日式料理,余姚,其他地区,80,准四星商户,3
日本料理,立方铁@铁板烧(余姚店),余姚,华润五彩城,77,准四星商户,18
日本料理,炙味日式烤肉,余姚,阳明东路,55,三星商户,5
日本料理,N多时尚寿司(体育场路店),余姚,其他地区,14,三星商户,8
日本料理,N多寿司(四明西路店),余姚,其他地区,14,三星商户,11
日本料理,伊品味寿司鸡排,余姚,其他地区,10,三星商户,1
日本料理,千叶铁板烧,余姚,其他地区,162,二星商户,18
西餐,王品牛排(余姚五彩城店),余姚,华润五彩城,392,四星商户,149
西餐,骑士牛排(余姚五彩城店),余姚,华润五彩城,74,四星商户,75
西餐,石山水美式餐厅(余姚万达店),余姚,余姚万达广场,87,四星商户,195
西餐,菲滋意式休闲餐厅(余姚店),余姚,华润五彩城,60,四星商户,152
西餐,水天堂西餐厅(嘉悦购物广场店),余姚,文山路,62,四星商户,131
