菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
日本料理,紫荆浅草-寿司&日本料理餐厅,花溪区,黄河路,37,准四星商户,7
日本料理,樱花寿司,花溪区,朝阳村,29,准四星商户,4
日本料理,大卡司,花溪区,花溪公园,11,准四星商户,4
日本料理,西溪里法式铁板烧,花溪区,十字街,79,三星商户,2
日本料理,洋烙锅,花溪区,花溪区,40,三星商户,7
日本料理,寿司猫,花溪区,海纳广场,13,三星商户,3
粤菜,广味轩美食坊(老朝阳村店),花溪区,朝阳村,10,准四星商户,6
粤菜,笨山大叔,花溪区,黄河路,25,准四星商户,1
川菜,苗岭人家柴火鸡,花溪区,花溪区,55,准四星商户,6
川菜,叹鱼烤鱼餐厅(海纳广场店),花溪区,黄河路,19,准四星商户,4
川菜,拿渡麻辣香锅(万科店),花溪区,花溪区,45,准四星商户,5
川菜,十里桥亭(荟溪城店),花溪区,十字街,31,准四星商户,3
川菜,正宗留一手专业烤鱼(花溪分店),花溪区,花溪区,38,准四星商户,9
川菜,黔味堂瓦罐豆花烤鱼(小河万科店),花溪区,黄河路,30,准四星商户,4
川菜,滋家干锅（荟溪城）店,花溪区,花溪区,20,准四星商户,2
川菜,川乡柴火烧鸡(花溪总店),花溪区,十字街,53,准四星商户,36
川菜,臻口福三汁焖锅(小河店),花溪区,花溪区,56,准四星商户,3
川菜,在留一手烤鱼,花溪区,朝阳村,34,准四星商户,34
川菜,殷记留一手烤鱼(徐家冲店),花溪区,花溪区,30,准四星商户,3
川菜,成都郑三茅屋土灶柴火鸡,花溪区,黄河路,53,准四星商户,59
川菜,鱼摆摆烤鱼(老朝阳村店),花溪区,花溪区,22,准四星商户,7
川菜,小三峡纸上烤鱼(渝巫峡),花溪区,海纳广场,30,准四星商户,6
川菜,留一手 特色烤鱼(青云路小河店),花溪区,花溪区,35,准四星商户,4
川菜,花千代秘制烤鱼,花溪区,花溪区,35,准四星商户,9
川菜,不一班豆花烤鱼,花溪区,黄河路,33,准四星商户,19
川菜,拿渡麻辣香锅(小河店),花溪区,黄河路,55,准四星商户,38
川菜,鱼留人烤鱼,花溪区,花溪区,35,准四星商户,7
川菜,辣语秘诀干锅,花溪区,黄河路,25,准四星商户,1
川菜,GD麻辣香锅,花溪区,朝阳村,25,准四星商户,2
川菜,陈记余庆敖溪剔骨鸭(望城路二分...,花溪区,黄河路,40,准四星商户,2
川菜,留一手烤鱼(百顺夜市广场店),花溪区,黄河路,32,准四星商户,6
川菜,真味留一手特色烤鱼,花溪区,浦江路,35,准四星商户,3
川菜,留一手精品烤鱼(大职路店),花溪区,朝阳村,22,准四星商户,8
川菜,小懒猫纸上烤鱼,花溪区,朝阳村,20,准四星商户,4
川菜,小胡子特色豆花瓦罐烤鱼,花溪区,学士路,25,准四星商户,1
川菜,金龙鱼馆,花溪区,黄河路,64,准四星商户,14
川菜,杨记正宗留一手特色烤鱼(花溪分...,花溪区,朝阳村,34,准四星商户,4
川菜,真味留一手烤鱼(贵州大学北校区...,花溪区,朝阳村,32,准四星商户,27
川菜,鲜味坊纸包烤鱼,花溪区,平桥,40,准四星商户,2
川菜,留一手特色烤鱼(十字街店),花溪区,十字街,43,准四星商户,1
川菜,贵遵特色瓦罐豆花烤鱼,花溪区,花溪区,45,准四星商户,1
川菜,天府土罐坛子鱼,花溪区,花溪区,26,准四星商户,3
川菜,辣鸡香鱼,花溪区,花溪区,18,准四星商户,1
川菜,真味留一手烤鱼(农院店),花溪区,农院,30,准四星商户,2
川菜,1号码头,花溪区,十字街,31,准四星商户,1
川菜,周记留一手特色烤鱼(兴关路总店...,花溪区,学士路,31,三星商户,8
川菜,小河留一手特色烤鱼,花溪区,花溪区,43,三星商户,3
川菜,让鸭脑壳飞,花溪区,黄河路,31,三星商户,9
川菜,有饭川湘菜(万宜广场店),花溪区,花溪区,45,三星商户,19
川菜,特色干锅牛肉,花溪区,朝阳村,10,三星商户,3
川菜,北5度椒麻香锅,花溪区,花溪区,47,三星商户,15
小吃面食,谢家百年糕粑,花溪区,花溪区,11,四星商户,115
小吃面食,但家香酥鸭(花溪店),花溪区,花溪公园,32,四星商户,343
小吃面食,花溪王记(花溪总店),花溪区,花溪公园,12,准四星商户,464
小吃面食,雷家豆腐圆子(花溪公园店),花溪区,花溪公园,11,准四星商户,26
小吃面食,王家丝娃娃(小河转盘店),花溪区,黄河路,23,准四星商户,45
小吃面食,福吧豆米火锅,花溪区,海纳广场,63,准四星商户,17
小吃面食,溪园303的猫,花溪区,花溪区,25,准四星商户,3
小吃面食,丝味轩红汤丝娃娃(花溪店),花溪区,花溪公园,20,准四星商户,5
小吃面食,黄老伯玫瑰蜜,花溪区,花溪区,22,准四星商户,36
小吃面食,老贵阳牛肉粉,花溪区,花溪区,10,准四星商户,2
小吃面食,正新鸡排(鑫达店),花溪区,花溪区,11,准四星商户,22
小吃面食,江南包饺店,花溪区,朝阳村,9,准四星商户,8
小吃面食,天府棒棒鸡(小河店),花溪区,黄河路,29,准四星商户,1
小吃面食,开心花甲,花溪区,黄河路,12,准四星商户,47
小吃面食,大家丝事,花溪区,花溪区,31,准四星商户,1
小吃面食,但家香酥鸭(花溪2店),花溪区,十字街,26,准四星商户,18
小吃面食,余千味饭团(海纳广场店),花溪区,黄河路,11,准四星商户,7
小吃面食,嘿小面(锦江店),花溪区,花溪区,17,准四星商户,3
小吃面食,正新鸡排(鑫祥店),花溪区,花溪区,11,准四星商户,10
小吃面食,花溪玉子烧,花溪区,花溪区,15,准四星商户,13
小吃面食,黄家玫瑰糖,花溪区,花溪区,13,准四星商户,86
小吃面食,正新鸡排(鑫豹店),花溪区,花溪区,11,准四星商户,5
小吃面食,正新鸡排(顺水店),花溪区,花溪公园,19,准四星商户,19
小吃面食,青岩嘉欣悦小吃店,花溪区,花溪区,25,准四星商户,8
小吃面食,疯狂薯条·卤肉卷(海纳广场店),花溪区,黄河路,11,准四星商户,6
小吃面食,新加坡妈妈烤包(花溪店),花溪区,花溪区,14,准四星商户,11
小吃面食,老凯里鹅肉粉,花溪区,花溪区,16,准四星商户,6
小吃面食,吴记洋芋粑,花溪区,老牛马市,17,准四星商户,5
小吃面食,阿哈小吃店(大唐果店),花溪区,花溪区,10,准四星商户,2
小吃面食,台湾三角烧(花溪店),花溪区,花溪公园,11,准四星商户,1
小吃面食,天府棒棒鸡(农院店),花溪区,农院,24,准四星商户,1
小吃面食,一品排骨(金珠湾酒店),花溪区,花溪区,27,准四星商户,4
小吃面食,Zero°零度休闲吧,花溪区,花溪区,12,准四星商户,1
小吃面食,正新鸡排(贵宏店),花溪区,花溪区,11,三星商户,9
小吃面食,乐天派多拿滋甜品店,花溪区,花溪公园,20,三星商户,1
小吃面食,吗哪韩国粉食,花溪区,花溪公园,21,三星商户,2
小吃面食,巷子里丝娃娃,花溪区,花溪区,27,三星商户,9
小吃面食,天府棒棒鸡(花溪店),花溪区,十字街,24,三星商户,4
小吃面食,和记美食鸡翅包饭(花溪公园店),花溪区,花溪区,12,三星商户,2
东南亚菜,马来西亚美食,花溪区,花溪区,20,准四星商户,1
韩国料理,韩客莱(花溪荟溪城购物中心店),花溪区,花溪区,42,准四星商户,1
韩国料理,韩冰·韩国雪冰甜品店(万宜店),花溪区,十字街,25,准四星商户,5
韩国料理,the Frypan韩国炸鸡(小河万科店),花溪区,花溪区,41,准四星商户,16
韩国料理,釜山料理(海纳广场店),花溪区,花溪区,52,准四星商户,39
韩国料理,有一招火锅城,花溪区,花溪区,30,三星商户,1
湘菜,名堂味道美学,花溪区,花溪区,30,三星商户,3
快餐简餐,花溪飞碗牛肉粉(花阔路店),花溪区,花溪公园,15,四星商户,375
快餐简餐,功夫卤味,花溪区,海纳广场,24,准四星商户,14
快餐简餐,康家老燃面(小河店),花溪区,花溪区,10,准四星商户,3
快餐简餐,遵义虾子羊肉粉,花溪区,花溪区,15,准四星商户,1
快餐简餐,王姨妈卤猪脚,花溪区,花溪区,26,准四星商户,8
快餐简餐,德克士(成泰店),花溪区,十字街,19,准四星商户,69
快餐简餐,挑挑冒菜馆,花溪区,花溪区,17,准四星商户,1
快餐简餐,紫燕百味鸡(浦江路店),花溪区,浦江路,12,准四星商户,96
快餐简餐,尚青云牛肉粉(锦江路店),花溪区,花溪区,11,准四星商户,7
快餐简餐,沙县小吃(北区后门店),花溪区,平桥,10,准四星商户,2
快餐简餐,德克士(大学城餐厅),花溪区,花溪区,26,准四星商户,4
快餐简餐,冯记卤猪脚,花溪区,花溪区,20,准四星商户,6
快餐简餐,叶记人剧卤味烫菜,花溪区,花溪区,21,准四星商户,3
快餐简餐,肯德基(黄河路店),花溪区,黄河路,25,准四星商户,10
快餐简餐,旺相羊肉粉,花溪区,黄河路,8,准四星商户,9
快餐简餐,成都天府冒菜,花溪区,黄河路,20,准四星商户,2
快餐简餐,风临坊黄焖鸡米饭,花溪区,海纳广场,14,准四星商户,44
快餐简餐,喻姐盖饭,花溪区,花溪公园,11,准四星商户,6
快餐简餐,王万妈卤猪脚,花溪区,花溪区,58,准四星商户,272
快餐简餐,德克士(小河店),花溪区,黄河路,29,准四星商户,137
快餐简餐,紫燕百味鸡(贵筑店),花溪区,朝阳村,20,准四星商户,23
快餐简餐,丝之味酸汤丝娃娃(万科店),花溪区,花溪区,50,准四星商户,5
快餐简餐,乡村基(小河店),花溪区,黄河路,24,准四星商户,46
快餐简餐,德克士(成泉店),花溪区,花溪公园,15,准四星商户,72
快餐简餐,绝味鸭脖,花溪区,花溪区,19,准四星商户,1
快餐简餐,沙县小吃,花溪区,朝阳村,10,准四星商户,4
快餐简餐,霸道牛肉粉(珠江路总店),花溪区,花溪区,11,准四星商户,9
快餐简餐,赵姨妈卤猪脚,花溪区,花溪区,33,准四星商户,1
快餐简餐,花溪飞碗牛肉(长江路分店),花溪区,花溪区,14,准四星商户,1
快餐简餐,成都冒菜,花溪区,朝阳村,34,准四星商户,1
快餐简餐,嘿小面,花溪区,花溪区,18,准四星商户,6
快餐简餐,张氏面馆,花溪区,黄河路,11,准四星商户,7
快餐简餐,拿度尼,花溪区,花溪区,11,准四星商户,7
快餐简餐,嘉宾美食,花溪区,朝阳村,15,准四星商户,6
快餐简餐,青岩嘉欣悦小吃店,花溪区,花溪区,25,准四星商户,8
快餐简餐,肯德基(新龙洞堡机场店),花溪区,花溪区,31,准四星商户,40
快餐简餐,妈妈厨房,花溪区,花溪区,14,准四星商户,1
快餐简餐,山姨妈丝娃娃,花溪区,花溪区,40,准四星商户,5
快餐简餐,正忠卤猪脚,花溪区,花溪区,30,准四星商户,2
快餐简餐,女汉子特色小吃店,花溪区,海纳广场,20,准四星商户,10
快餐简餐,黄手艺冒菜,花溪区,花溪区,30,准四星商户,1
快餐简餐,桂林米粉,花溪区,花溪区,14,准四星商户,2
快餐简餐,尚座卤味(卤烫菜),花溪区,花溪区,20,准四星商户,2
快餐简餐,杨姨妈丝娃娃(花溪店),花溪区,花溪区,32,准四星商户,120
快餐简餐,花溪风味牛肉粉,花溪区,花溪区,10,准四星商户,2
快餐简餐,遵义虾子羊肉粉,花溪区,花溪区,15,准四星商户,1
快餐简餐,德克士(花溪店),花溪区,花溪公园,29,准四星商户,71
快餐简餐,遵义虾子羊肉粉,花溪区,兰馨桂馥,12,准四星商户,1
快餐简餐,余阿姨养生焖鸡,花溪区,黄河路,53,准四星商户,1
快餐简餐,冒菜壹号蜀味餐厅,花溪区,黄河路,35,准四星商户,3
快餐简餐,绝味鸭脖(徐家冲店),花溪区,徐家冲,10,准四星商户,2
快餐简餐,乐而美,花溪区,花溪区,10,准四星商户,1
快餐简餐,遵义虾子羊肉粉,花溪区,花溪区,15,准四星商户,1
快餐简餐,黄记带皮牛羊肉菜馆,花溪区,老牛马市,10,准四星商户,2
快餐简餐,金香缘云南过桥米线,花溪区,花溪区,24,准四星商户,4
快餐简餐,重庆麻辣烫,花溪区,朝阳村,16,准四星商户,1
快餐简餐,土乡拌饭,花溪区,花溪公园,18,准四星商户,1
快餐简餐,十三太煲,花溪区,花溪区,37,准四星商户,1
快餐简餐,嗨咪尼最高鸡密炸鸡汉堡店,花溪区,花溪区,11,准四星商户,3
快餐简餐,绝味鸭脖,花溪区,浦江路,19,三星商户,1
快餐简餐,原汤牛羊肉粉面(第二十分店),花溪区,花溪区,10,三星商户,2
快餐简餐,遵义虾子羊肉粉,花溪区,朝阳村,15,三星商户,2
快餐简餐,郑记面馆,花溪区,老牛马市,18,三星商户,1
快餐简餐,大碗面,花溪区,花溪区,16,三星商户,10
快餐简餐,宋家卤猪脚(分店),花溪区,花溪区,19,三星商户,13
快餐简餐,绝味鸭脖(汽车路店),花溪区,花溪区,19,三星商户,2
快餐简餐,绝味鸭脖(轻工学院店),花溪区,花溪区,19,三星商户,1
快餐简餐,鱼旨寿司(万科店),花溪区,花溪区,76,三星商户,4
快餐简餐,烹火(荟溪城店),花溪区,花溪公园,40,三星商户,5
快餐简餐,皇港美食会,花溪区,黄河路,55,三星商户,9
快餐简餐,麦当劳(万宜广场店),花溪区,花溪区,24,三星商户,25
快餐简餐,南粉北面,花溪区,花溪区,52,三星商户,14
快餐简餐,肯德基(珠江路店),花溪区,花溪区,26,三星商户,1
东北菜,陈记砂锅粉,花溪区,朝阳村,14,准四星商户,8
东北菜,安顺特色小吃店,花溪区,花溪区,10,准四星商户,5
东北菜,水生剔骨鸭,花溪区,黄河路,27,三星商户,3
东北菜,老根山庄(万科店),花溪区,花溪区,31,三星商户,10
江浙菜,忆江南(小河店),花溪区,黄河路,67,准四星商户,2
家常菜,南山苑,花溪区,花溪公园,38,准四星商户,4
家常菜,鑫鑫家常菜,花溪区,黄河路,35,准四星商户,4
私房菜,聚友坊私房菜,花溪区,花溪区,23,准四星商户,3
私房菜,丈母娘私房菜,花溪区,花溪区,23,准四星商户,3
私房菜,江湖辣子鸡(小河店),花溪区,花溪区,30,准四星商户,3
私房菜,西苑锦润私房菜(餐饮部),花溪区,黄河路,60,准四星商户,3
私房菜,滇老头私房菜,花溪区,花溪区,44,三星商户,1
私房菜,泰和源魏记私房菜,花溪区,花溪区,34,三星商户,8
小龙虾,虾路相逢小龙虾,花溪区,花溪区,53,准四星商户,9
小龙虾,好吃佬油焖大虾,花溪区,老牛马市,45,准四星商户,2
小龙虾,龙虾派对秘制小龙虾,花溪区,学士路,35,准四星商户,2
其他,青岩寿福食府,花溪区,花溪区,50,准四星商户,8
其他,扒虾记,花溪区,花溪区,13,准四星商户,11
其他,尝鹅故事(万科大都会店),花溪区,花溪区,39,准四星商户,2
其他,冯二毛老贵阳烤肉,花溪区,花溪区,30,准四星商户,5
其他,By Chance素食生活馆,花溪区,花溪区,128,准四星商户,6
其他,青岩季姨妈饭店,花溪区,花溪区,45,准四星商户,9
其他,香满园北京烤鸭,花溪区,黄河路,54,准四星商户,12
其他,外婆菜(小河转盘店),花溪区,黄河路,40,准四星商户,11
其他,小瑞厨房番茄鸡(万科店),花溪区,花溪区,54,准四星商户,11
其他,蟹逅(万科店),花溪区,花溪区,66,准四星商户,9
其他,美味鲜小海鲜,花溪区,花溪区,42,准四星商户,11
其他,美味轩盖饭(西红柿厨房美食广场...,花溪区,黄河路,12,准四星商户,1
其他,柴门九道菜,花溪区,花溪区,48,准四星商户,5
其他,彝寨八大碗,花溪区,花溪区,30,准四星商户,3
其他,蟹天蟹地,花溪区,花溪区,50,准四星商户,3
其他,蟹都塘,花溪区,花溪区,63,准四星商户,1
其他,梧桐人家,花溪区,黔江路,73,准四星商户,5
其他,阿斗烤鸭,花溪区,十字街,40,准四星商户,5
其他,正宗东北烧烤海鲜工坊,花溪区,花溪区,30,准四星商户,5
其他,香在一号,花溪区,花溪区,40,准四星商户,2
其他,澳门花甲(小河店),花溪区,黄河路,27,准四星商户,1
其他,川味麻辣烫,花溪区,花溪区,10,准四星商户,7
其他,溶洞山庄,花溪区,花溪区,46,准四星商户,1
其他,卡拉维特,花溪区,浦江路,12,准四星商户,3
其他,皇贤宴会海鲜酒楼,花溪区,黄河路,35,准四星商户,3
其他,0403随堂小炒,花溪区,花溪区,26,准四星商户,4
其他,鱼你蟹逅肉蟹煲,花溪区,花溪公园,40,准四星商户,10
其他,黔渔宴,花溪区,花溪区,80,准四星商户,1
其他,贵州中意食品有限责任公司,花溪区,花溪区,88,准四星商户,1
其他,雅园大海螺,花溪区,黄河路,134,三星商户,17
其他,郑记平价烙锅,花溪区,花溪区,19,三星商户,4
其他,苗乡渔村(小河万科店),花溪区,黄河路,35,三星商户,4
其他,鱼之味食府,花溪区,十字街,36,三星商户,2
其他,炸七炸八(西红柿厨房美食广场店),花溪区,花溪区,18,三星商户,1
其他,钱江源,花溪区,花溪区,46,三星商户,2
其他,拾贝赶海(花溪万宜店),花溪区,十字街,52,三星商户,18
其他,喜百年酒店(黔江路店),花溪区,花溪区,176,三星商户,5
其他,0851香辣虾,花溪区,花溪区,26,三星商户,9
贵州菜,羊码头,乌当区,乌当区,50,四星商户,9
贵州菜,园田居食府,乌当区,乌当区,40,准四星商户,5
贵州菜,东升楼山庄,乌当区,乌当区,40,准四星商户,53
贵州菜,大掌柜辣子鸡食味坊(总店),乌当区,火炬大道,83,准四星商户,31
贵州菜,奇香园,乌当区,乌当区,47,准四星商户,2
贵州菜,西江传说,乌当区,乌当区,67,准四星商户,16
贵州菜,三天一味·黔西豆豉活菜,乌当区,保利温泉新城,26,准四星商户,7
贵州菜,乡依乡味,乌当区,乌当区,30,准四星商户,1
