菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
小吃快餐,重庆特色小吃,斗门,斗门区其他,22,准四星商户,1
小吃快餐,儒子牛杂(坭湾店),斗门,井岸镇,18,准四星商户,11
小吃快餐,平沙南记（砂锅粥）大排档(西埔...,斗门,井岸镇,50,准四星商户,4
小吃快餐,食为天酸辣粉大王,斗门,井岸镇,15,准四星商户,1
小吃快餐,火宫店,斗门,斗门区其他,67,准四星商户,3
小吃快餐,牛B牛杂,斗门,斗门区其他,22,准四星商户,1
小吃快餐,江西土菜馆,斗门,井岸镇,30,准四星商户,3
小吃快餐,木桶饭,斗门,斗门区其他,15,准四星商户,4
小吃快餐,河南滋补烩面,斗门,井岸镇,17,准四星商户,1
小吃快餐,绝味排骨饭,斗门,斗门区其他,11,准四星商户,3
小吃快餐,福建沙县特色小吃,斗门,斗门区其他,11,准四星商户,2
小吃快餐,沙县小吃,斗门,斗门区其他,10,准四星商户,1
小吃快餐,福建沙县特色小吃,斗门,斗门区其他,11,准四星商户,2
小吃快餐,兰州正宗牛肉拉面,斗门,斗门区其他,13,准四星商户,2
小吃快餐,快乐煮麻辣烫,斗门,井岸镇,15,准四星商户,1
小吃快餐,华香园茶餐厅,斗门,井岸镇,13,三星商户,17
小吃快餐,"木桶三国(快餐,小炒)",斗门,井岸镇,25,三星商户,3
小吃快餐,鸭鲜知老鸭粉丝汤馆,斗门,井岸镇,17,三星商户,3
小吃快餐,儒子牛杂(平沙店),斗门,斗门区其他,17,三星商户,5
小吃快餐,富营鲜云吞世家(井岸店),斗门,斗门区其他,13,三星商户,1
小吃快餐,梅县腌面,斗门,井岸镇,12,三星商户,2
小吃快餐,西北牛肉面,斗门,斗门区其他,14,三星商户,1
小吃快餐,福建沙县特色小吃,斗门,斗门区其他,11,三星商户,1
小吃快餐,老鸭粉丝馆,斗门,井岸镇,17,三星商户,2
小吃快餐,鑫记正宗汕头牛肉丸,斗门,井岸镇,25,三星商户,14
小吃快餐,大快面(平沙店),斗门,斗门区其他,20,三星商户,19
小吃快餐,面道,斗门,井岸镇,15,三星商户,19
小吃快餐,北方大饀饺子馆,斗门,井岸镇,40,三星商户,6
小吃快餐,沙县小吃(港霞东路店),斗门,井岸镇,10,三星商户,1
小吃快餐,非凡煮功,斗门,井岸镇,20,三星商户,13
小吃快餐,筷子先生,斗门,井岸镇,12,三星商户,7
小吃快餐,闲池茶餐厅,斗门,斗门区其他,25,三星商户,9
海鲜,御城海鲜酒家,斗门,斗门区其他,52,四星商户,49
海鲜,翠景湾脆鱼轩,斗门,井岸镇,47,准四星商户,12
海鲜,益利大酒楼,斗门,井岸镇,212,准四星商户,222
海鲜,文记海鲜餐厅,斗门,井岸镇,48,准四星商户,92
海鲜,大赤坎烧味海鲜餐厅,斗门,井岸镇,55,准四星商户,356
海鲜,食为鲜海鲜城,斗门,斗门区其他,50,准四星商户,18
海鲜,高登海鲜城,斗门,斗门区其他,53,准四星商户,70
海鲜,顺德粥城(斗门店),斗门,井岸镇,61,准四星商户,13
海鲜,顺业名湖海鲜酒楼,斗门,斗门区其他,93,准四星商户,30
海鲜,壹加壹酒家,斗门,井岸镇,129,准四星商户,51
海鲜,孖仔海鲜餐厅,斗门,井岸镇,53,准四星商户,25
海鲜,福记三文鱼,斗门,井岸镇,66,准四星商户,10
海鲜,麻辣田鸡,斗门,井岸镇,40,准四星商户,2
海鲜,荔江酒家,斗门,井岸镇,86,准四星商户,25
海鲜,饶记尚赞轩餐厅,斗门,井岸镇,43,准四星商户,3
海鲜,鸿福轩海鲜饭店,斗门,井岸镇,30,准四星商户,5
海鲜,斗门翡翠农庄龙虾场,斗门,井岸镇,60,三星商户,26
海鲜,鲜乐三文鱼,斗门,井岸镇,43,三星商户,5
海鲜,湛江廉鸿酒楼,斗门,红旗镇,50,三星商户,26
自助餐,御温泉·冬季大餐庙会,斗门,斗门区其他,231,四星商户,100
自助餐,五洲佳肴自助美食汇,斗门,井岸镇,44,准四星商户,421
自助餐,耀海自助烤肉火锅店,斗门,斗门区其他,55,准四星商户,94
面包甜点,COMEBUY甘杯(井岸步行街店),斗门,井岸镇,11,四星商户,18
面包甜点,十月初五,斗门,井岸镇,20,四星商户,14
面包甜点,甜心饼屋(乾务店),斗门,井岸镇,45,准四星商户,172
面包甜点,Royalstea皇茶,斗门,井岸镇,15,准四星商户,11
面包甜点,COMEBUY甘杯(斗门大厦店),斗门,井岸镇,11,准四星商户,6
面包甜点,大红花鲜花法式甜品,斗门,井岸镇,38,准四星商户,22
面包甜点,佬赵甜品,斗门,井岸镇,17,准四星商户,70
面包甜点,采蝶轩(中兴店),斗门,井岸镇,13,准四星商户,119
面包甜点,九龙冰室,斗门,井岸镇,35,准四星商户,19
面包甜点,Royalstea皇茶,斗门,井岸镇,11,准四星商户,33
面包甜点,高栏港区平沙镇古春堂凉茶甜品店,斗门,斗门区其他,11,准四星商户,56
面包甜点,古春堂(新民店),斗门,井岸镇,17,准四星商户,32
面包甜点,古春堂(井湾店),斗门,井岸镇,17,准四星商户,4
面包甜点,MoMo Cook 法式甜品,斗门,斗门区其他,22,准四星商户,5
面包甜点,采蝶轩(井岸店),斗门,井岸镇,12,准四星商户,58
面包甜点,COMEBUY甘杯(斗门店),斗门,井岸镇,11,准四星商户,38
面包甜点,NEW FEEL新感觉茶饮,斗门,井岸镇,19,准四星商户,4
面包甜点,玛莉亚蛋糕店(港霞路),斗门,井岸镇,5,准四星商户,88
面包甜点,鲜来一杯,斗门,斗门区其他,10,准四星商户,2
面包甜点,COMEBUY甘杯(诚丰斗门店),斗门,井岸镇,13,准四星商户,30
面包甜点,royalstea皇茶【步行街店】,斗门,井岸镇,16,准四星商户,13
面包甜点,香纯小站(新民路店),斗门,井岸镇,6,准四星商户,17
面包甜点,Royalstea皇茶,斗门,井岸镇,15,准四星商户,1
面包甜点,澳泽烘焙·披萨(井岸益百家店),斗门,井岸镇,15,准四星商户,11
面包甜点,御可贡茶,斗门,井岸镇,13,准四星商户,9
面包甜点,玛莉亚蛋糕店(坭湾市场店),斗门,井岸镇,11,准四星商户,8
面包甜点,富丽宫饼店(白蕉店),斗门,井岸镇,20,准四星商户,11
面包甜点,太古湾(白蕉店),斗门,井岸镇,11,准四星商户,5
面包甜点,御质贡茶,斗门,斗门区其他,12,准四星商户,3
面包甜点,新麦香,斗门,井岸镇,10,准四星商户,6
面包甜点,贡茶GT,斗门,井岸镇,15,准四星商户,4
面包甜点,茶愉饭逅休闲吧(斗门总店),斗门,井岸镇,13,准四星商户,2
面包甜点,川町太郎(白蕉店),斗门,井岸镇,11,准四星商户,3
面包甜点,富丽宫饼店(朝南路店),斗门,井岸镇,20,准四星商户,4
面包甜点,富丽宫饼店(南华路店),斗门,井岸镇,20,准四星商户,16
面包甜点,尚品蛋糕西饼屋(新青店),斗门,井岸镇,10,准四星商户,5
面包甜点,尚品蛋糕西饼屋(沙仔店),斗门,井岸镇,10,准四星商户,3
面包甜点,百分百连锁饮品店,斗门,井岸镇,10,准四星商户,2
面包甜点,麦斯丽塔(泥湾店),斗门,井岸镇,10,准四星商户,7
面包甜点,Smlie 心动,斗门,斗门区其他,13,准四星商户,2
面包甜点,NEW FEEL(步行街店),斗门,井岸镇,19,准四星商户,1
面包甜点,茶思源,斗门,井岸镇,10,准四星商户,1
面包甜点,甜觅,斗门,井岸镇,21,准四星商户,13
面包甜点,采蝶轩(新堂店),斗门,井岸镇,25,准四星商户,25
面包甜点,拿破侖纯正法国风味,斗门,斗门区其他,10,准四星商户,19
面包甜点,Daytto 地道,斗门,井岸镇,16,准四星商户,5
面包甜点,星奇异千层蛋糕(井岸店),斗门,井岸镇,23,准四星商户,1
面包甜点,麦斯丽塔(井岸店),斗门,井岸镇,14,准四星商户,15
面包甜点,富丽宫饼店(朝福路店),斗门,井岸镇,20,准四星商户,14
面包甜点,老地方甜品奶茶,斗门,井岸镇,13,准四星商户,1
面包甜点,尚品蛋糕西饼屋(文明店),斗门,井岸镇,10,准四星商户,3
面包甜点,尚品蛋糕西饼屋(总店),斗门,井岸镇,10,准四星商户,1
面包甜点,阿2时尚茶饮(西埔村恒辉花园店),斗门,井岸镇,10,三星商户,3
面包甜点,尚品蛋糕西饼屋(市场店),斗门,井岸镇,10,三星商户,1
面包甜点,尚品蛋糕西饼屋(花城店),斗门,井岸镇,10,三星商户,1
面包甜点,四季甜品,斗门,井岸镇,33,三星商户,3
面包甜点,甜心窝,斗门,井岸镇,11,三星商户,5
面包甜点,阿2时尚茶饮(西埔店),斗门,井岸镇,10,三星商户,5
面包甜点,阿2时尚茶饮.港霞店,斗门,井岸镇,10,三星商户,3
面包甜点,蜜芋贡茶(井岸店),斗门,井岸镇,12,三星商户,6
西餐,中山威尼斯西餐厅(井岸店),斗门,井岸镇,73,四星商户,127
西餐,蝶恋花咖啡厅(中兴南店),斗门,井岸镇,53,准四星商户,85
西餐,亲吻榴莲-榴莲研究所(斗门店),斗门,井岸镇,58,准四星商户,23
西餐,磨咖啡,斗门,井岸镇,47,准四星商户,30
西餐,海枫西餐厅,斗门,井岸镇,52,准四星商户,79
西餐,红馆咖啡西餐厅,斗门,井岸镇,39,准四星商户,74
西餐,黑馬匯西餐厅,斗门,井岸镇,60,准四星商户,15
西餐,雅意法西餐厅,斗门,井岸镇,36,准四星商户,17
西餐,美意达披萨(井岸店),斗门,井岸镇,34,准四星商户,3
西餐,华莱士(南门店),斗门,斗门区其他,15,准四星商户,33
西餐,扬叔牛扒(珠海分店),斗门,井岸镇,106,准四星商户,51
西餐,纽伦堡西餐厅,斗门,井岸镇,56,准四星商户,6
西餐,摩乐客,斗门,井岸镇,10,准四星商户,4
西餐,嘟市基汉堡(西埔店),斗门,斗门区其他,13,准四星商户,136
西餐,绿草地餐厅(斗门店),斗门,井岸镇,70,准四星商户,41
西餐,皇玛丽咖啡,斗门,井岸镇,23,准四星商户,16
西餐,开心杰克,斗门,井岸镇,9,准四星商户,34
西餐,DREAMER梦想家,斗门,斗门区其他,20,准四星商户,2
西餐,麦可基 炸鸡汉堡,斗门,井岸镇,15,准四星商户,1
西餐,汉堡之家(西埔店),斗门,井岸镇,20,准四星商户,1
西餐,简爱主题餐吧,斗门,斗门区其他,40,三星商户,24
西餐,斗门飞萨披萨,斗门,井岸镇,20,三星商户,9
西餐,风尚咖啡,斗门,井岸镇,95,三星商户,19
西餐,爱琴海咖啡店,斗门,井岸镇,46,三星商户,71
西餐,F2.8影像餐吧,斗门,井岸镇,40,三星商户,1
西餐,蛋壳披萨(井岸店),斗门,斗门区其他,57,三星商户,9
日本料理,苍井外带寿司(井岸店),斗门,井岸镇,30,准四星商户,15
日本料理,秀婷寿司,斗门,井岸镇,35,准四星商户,87
日本料理,光彩寿司,斗门,井岸镇,41,准四星商户,15
日本料理,宫崎风味料理,斗门,斗门区其他,40,准四星商户,7
日本料理,江户村寿司店,斗门,斗门区其他,40,准四星商户,10
日本料理,刺身掂,斗门,斗门区其他,63,准四星商户,19
日本料理,菊夜日本料理,斗门,斗门区其他,50,准四星商户,9
日本料理,板千寿司,斗门,井岸镇,70,准四星商户,14
日本料理,藤井回转寿司,斗门,井岸镇,55,准四星商户,16
日本料理,佰琦屋寿司,斗门,井岸镇,15,准四星商户,4
日本料理,和亭日本料理,斗门,井岸镇,73,三星商户,70
日本料理,哈宝三文鱼,斗门,井岸镇,42,三星商户,7
日本料理,握sushi,斗门,井岸镇,20,三星商户,3
火锅,五饼二鱼●原味蒸汽火锅(斗门店),斗门,井岸镇,110,准四星商户,135
火锅,阿里郎黄焖鸡餐厅(井岸店),斗门,井岸镇,50,准四星商户,11
火锅,鲜生渔府,斗门,井岸镇,50,准四星商户,4
火锅,多福记猪肚鸡(井岸店),斗门,井岸镇,32,准四星商户,13
火锅,大自然醉鹅,斗门,斗门区其他,46,准四星商户,21
火锅,吴记牛轩牛肉火锅,斗门,井岸镇,62,准四星商户,15
火锅,顺德粥城(斗门店),斗门,井岸镇,61,准四星商户,13
火锅,耀海自助烤肉火锅店,斗门,斗门区其他,55,准四星商户,94
火锅,相聚特式火锅,斗门,井岸镇,45,准四星商户,26
火锅,煲煲香鸡煲王石锅鱼,斗门,斗门区其他,27,准四星商户,5
火锅,大自然农庄,斗门,井岸镇,34,准四星商户,7
火锅,斗门人家四季火锅,斗门,井岸镇,54,准四星商户,13
火锅,顺德猪杂粥火锅城(井岸店),斗门,井岸镇,38,准四星商户,45
火锅,淼福猪肚鸡(井岸店),斗门,井岸镇,65,准四星商户,34
火锅,益香园酒楼,斗门,斗门区其他,65,准四星商户,58
火锅,粤香居,斗门,斗门区其他,40,准四星商户,1
火锅,真蒸彩特色桑拿灵芝鸡,斗门,井岸镇,45,准四星商户,3
火锅,夹牛潮汕鲜牛肉火锅,斗门,斗门区其他,50,准四星商户,7
火锅,成都川婆婆砂锅串串香,斗门,斗门区其他,30,准四星商户,6
火锅,阿兴记养生猪肚鸡,斗门,井岸镇,29,准四星商户,5
火锅,香牌火锅菜,斗门,井岸镇,30,准四星商户,1
火锅,饶记尚赞轩餐厅,斗门,井岸镇,43,准四星商户,3
火锅,台湾雪锅,斗门,井岸镇,46,准四星商户,12
火锅,美味猪肚鸡焰色醉鹅(斗门店),斗门,井岸镇,50,准四星商户,13
火锅,焰色醉鹅,斗门,井岸镇,49,准四星商户,1
火锅,鸿福猪肚鸡,斗门,斗门区其他,50,准四星商户,1
火锅,红兆头柴火鸡,斗门,井岸镇,40,准四星商户,2
火锅,回味鲜猪肚鸡,斗门,井岸镇,30,准四星商户,5
火锅,鱼羊鲜柴火羊庄,斗门,井岸镇,54,准四星商户,1
火锅,忆香缘香辣火锅,斗门,井岸镇,25,准四星商户,1
火锅,壹品柠檬鱼(斗门井岸店),斗门,井岸镇,48,准四星商户,14
火锅,菌香阁,斗门,斗门区其他,35,准四星商户,1
火锅,湘粤火焰鹅,斗门,斗门区其他,35,准四星商户,1
火锅,郭场火锅鸡,斗门,斗门区其他,21,准四星商户,2
火锅,魅力牛香(西埔店),斗门,井岸镇,28,准四星商户,3
火锅,口口香石锅鱼(井岸滨江路店),斗门,井岸镇,25,准四星商户,2
火锅,牛蛙爱上鱼,斗门,井岸镇,50,三星商户,3
火锅,顺德醉鹅饭店黄焖鸡猪杂粥,斗门,井岸镇,35,三星商户,3
火锅,多福记猪肚鸡(新青店),斗门,斗门区其他,37,三星商户,3
火锅,潮煌海鲜砂锅粥,斗门,斗门区其他,35,三星商户,1
烧烤,欧巴秘制烤肉,斗门,井岸镇,65,准四星商户,30
烧烤,食肉兽,斗门,斗门区其他,35,准四星商户,5
烧烤,烧鸡 啤酒,斗门,斗门区其他,50,准四星商户,1
烧烤,正宗东北地炉烧烤,斗门,斗门区其他,30,准四星商户,1
烧烤,炭烧,斗门,井岸镇,30,准四星商户,3
烧烤,草原村烤羊腿,斗门,井岸镇,50,准四星商户,5
烧烤,神火源石板烤肉,斗门,斗门区其他,43,准四星商户,8
烧烤,烤作根据地烧烤,斗门,井岸镇,51,准四星商户,5
烧烤,金相园韩国烤肉(井岸店),斗门,井岸镇,39,三星商户,5
烧烤,夏威夷烧烤广场,斗门,井岸镇,30,三星商户,2
川菜,万州冰火烤鱼,斗门,井岸镇,34,准四星商户,13
川菜,农夫石锅鱼,斗门,井岸镇,35,准四星商户,76
川菜,焱鱼新派古道烤鱼,斗门,斗门区其他,37,准四星商户,15
川菜,重庆石锅鱼烤活鱼,斗门,井岸镇,35,准四星商户,1
川菜,冒菜馆(山水花城店),斗门,斗门区其他,20,准四星商户,3
川菜,旺川居火锅烤鱼城,斗门,井岸镇,30,准四星商户,1
川菜,夜小馆,斗门,斗门区其他,39,准四星商户,1
川菜,品味鱼,斗门,井岸镇,30,准四星商户,1
湘菜,回家吃饭,斗门,斗门区其他,35,准四星商户,6
湘菜,柴火灶(井岸店),斗门,井岸镇,46,准四星商户,18
湘菜,湘誉鱼乐餐厅,斗门,斗门区其他,38,准四星商户,8
湘菜,豆花饭庄,斗门,井岸镇,35,准四星商户,6
湘菜,回家湘(斗门店),斗门,斗门区其他,50,准四星商户,57
湘菜,毛家湾湘菜馆(斗门店),斗门,井岸镇,42,准四星商户,3
湘菜,福湘福大碗菜,斗门,斗门区其他,38,准四星商户,7
湘菜,西湘记,斗门,井岸镇,57,准四星商户,13
湘菜,益海城湘菜馆,斗门,井岸镇,49,准四星商户,6
湘菜,渝湘园,斗门,斗门区其他,22,准四星商户,1
湘菜,黑土鸭餐饮连锁(新青店),斗门,井岸镇,27,准四星商户,1
湘菜,湘里乡亲,斗门,井岸镇,58,准四星商户,3
湘菜,大碗菜(西埔店),斗门,井岸镇,49,三星商户,3
东北菜,梁记鹅煲鸡煲,斗门,斗门区其他,46,准四星商户,6
东北菜,阿妈铁锅鱼,斗门,井岸镇,30,三星商户,2
面馆,大快面(中兴南路店),斗门,井岸镇,13,准四星商户,5
面馆,重庆小面,斗门,斗门区其他,14,准四星商户,2
面馆,大快面(步行街店),斗门,井岸镇,16,准四星商户,149
面馆,兰州正宗牛肉拉面,斗门,斗门区其他,13,准四星商户,2
面馆,梅县腌面,斗门,井岸镇,12,三星商户,2
面馆,西北牛肉面,斗门,斗门区其他,14,三星商户,1
面馆,大快面(平沙店),斗门,斗门区其他,20,三星商户,19
面馆,面道,斗门,井岸镇,15,三星商户,19
韩国料理,品味轩韩风石锅饭,斗门,井岸镇,41,准四星商户,42
韩国料理,the Frypan得来品韩国炸鸡啤酒(...,斗门,井岸镇,63,准四星商户,11
韩国料理,SaSa韩国馆,斗门,斗门区其他,10,准四星商户,1
韩国料理,金相园韩国烤肉(井岸店),斗门,井岸镇,39,三星商户,5
私房菜,名流私房菜(金岸酒店店),斗门,井岸镇,41,准四星商户,26
私房菜,野人谷私房菜,斗门,井岸镇,60,准四星商户,3
小龙虾,林氏龙虾馆,斗门,井岸镇,30,准四星商户,3
小龙虾,尚滋味小龙虾(斗门店),斗门,井岸镇,59,准四星商户,14
农家菜,达叔泥焗鸡,斗门,斗门区其他,53,四星商户,33
农家菜,有翔土菜馆,斗门,斗门区其他,60,准四星商户,8
农家菜,鳄鱼岛顺景农庄,斗门,斗门区其他,39,准四星商户,4
素菜,慈善康自助素食堂,斗门,井岸镇,22,准四星商户,50
素菜,慈惠素食自助,斗门,井岸镇,18,准四星商户,4
素菜,善馨德素食自助,斗门,斗门区其他,20,准四星商户,3
其他,泰椰们东南亚美食,斗门,井岸镇,27,准四星商户,17
其他,秘密花园咖啡馆,斗门,井岸镇,40,准四星商户,10
其他,御温泉度假村中餐厅,斗门,斗门区其他,60,准四星商户,32
其他,上岛咖啡(斗门店),斗门,井岸镇,35,准四星商户,36
其他,华莱士(斗门西浦店),斗门,井岸镇,27,准四星商户,174
其他,new york cafe,斗门,井岸镇,46,准四星商户,11
其他,八方餐馆,斗门,斗门区其他,39,准四星商户,4
