菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
西餐,尊宝比萨(镇坪路店),普陀区,中山北路/甘泉地区,39,四星商户,1184
西餐,Take it easy,普陀区,静安寺,122,四星商户,1322
西餐,必胜客宅急送(西乡路店),普陀区,中山北路/甘泉地区,35,四星商户,188
西餐,wagas沃歌斯(悦达889广场店),普陀区,曹家渡,73,四星商户,888
西餐,食之秘(近铁城市广场店),普陀区,梅川路,49,四星商户,1339
西餐,达美乐比萨(新村店),普陀区,桃浦,45,四星商户,299
西餐,达美乐比萨(弘基时尚生活中心店),普陀区,中山北路/甘泉地区,55,四星商户,149
西餐,papito pancakes可丽饼,普陀区,普陀区,42,四星商户,29
西餐,Maillard Reaction美拉得反应(环...,普陀区,月星环球港,62,四星商户,424
西餐,乐意坊Alla Torre意大利薄底披萨...,普陀区,月星环球港,125,四星商户,3411
西餐,德克士(大渡河路店),普陀区,梅川路,26,四星商户,40
西餐,萨莉亚(近铁城市广场店),普陀区,梅川路,42,四星商户,344
西餐,达美乐比萨(梅川店),普陀区,梅川路,50,四星商户,204
西餐,赛百味(品尊国际店),普陀区,中山北路/甘泉地区,25,四星商户,425
西餐,快乐星汉堡(西乡路店),普陀区,中山北路/甘泉地区,36,四星商户,287
西餐,古井假日酒店霖阁西餐厅,普陀区,长寿路,106,四星商户,117
西餐,必胜客宅急送(真北乐购店),普陀区,梅川路,38,四星商户,190
西餐,WA STEAK 万安5176,普陀区,长寿路,74,四星商户,75
西餐,66公路杯(常德路店),普陀区,长寿路,43,四星商户,234
西餐,必胜客宅急送(芳汇广场店),普陀区,曹家渡,43,准四星商户,135
西餐,必胜客宅急送(祥和店),普陀区,梅川路,53,准四星商户,145
西餐,pizza芝根芝底,普陀区,武宁地区,34,准四星商户,543
西餐,蔬本沙拉(IMAGO我格广场店),普陀区,武宁地区,43,准四星商户,213
西餐,Mr Nice好好先生餐厅(月星环球港...,普陀区,月星环球港,124,准四星商户,6905
西餐,镰仓PASTA(环球港店),普陀区,月星环球港,81,准四星商户,5865
西餐,FRESH CUT 小鲜牛牛排店(近铁广...,普陀区,梅川路,157,准四星商户,370
西餐,棒约翰比萨(我格广场店),普陀区,武宁地区,63,准四星商户,1887
西餐,达美乐比萨(汇融店),普陀区,武宁地区,53,准四星商户,512
西餐,必胜客宅急送(汾河大酒店),普陀区,普陀区,48,准四星商户,132
西餐,达美乐比萨(中潭路店),普陀区,中山北路/甘泉地区,43,准四星商户,87
西餐,赛百味(月星环球港店),普陀区,月星环球港,34,准四星商户,1008
西餐,萨莉亚(弘基时尚生活中心店),普陀区,中山北路/甘泉地区,45,准四星商户,170
西餐,萨莉亚(百联真光路店),普陀区,梅川路,38,准四星商户,1226
西餐,BakerChat(189弄购物中心店),普陀区,普陀区,41,准四星商户,18
西餐,超级奶爸(金汤路店),普陀区,梅川路,12,准四星商户,81
西餐,米灵顿立食牛排(环球港店),普陀区,月星环球港,110,准四星商户,333
西餐,wagas(环球港店),普陀区,月星环球港,72,准四星商户,122
西餐,必胜客(纬陆时尚广场店),普陀区,长寿路,75,准四星商户,1133
西餐,必胜客(曹杨店),普陀区,曹杨地区,77,准四星商户,1023
西餐,沙拉魔,普陀区,普陀区,26,准四星商户,13
西餐,达美乐比萨(澳门路店),普陀区,长寿路,58,准四星商户,382
西餐,ZOO COFFEE(新邻天地店),普陀区,桃浦,42,准四星商户,111
西餐,萨莉亚(桃浦路店),普陀区,桃浦,41,准四星商户,406
西餐,DC超级英雄主题咖啡厅,普陀区,长寿路,52,准四星商户,19
西餐,拉丝维斯阳光休闲餐厅,普陀区,桃浦,45,准四星商户,167
西餐,联豪食品(桂巷路店),普陀区,曹杨地区,22,准四星商户,156
西餐,爱8寸,普陀区,桃浦,28,准四星商户,9
西餐,比奇雅炸鸡披萨(118广场店),普陀区,普陀区,65,准四星商户,31
西餐,A+空中花园,普陀区,曹家渡,131,准四星商户,1444
西餐,萨莉亚(长城弘基店),普陀区,曹杨地区,40,准四星商户,576
西餐,必胜客(国盛店),普陀区,长风公园/华师大,100,准四星商户,391
西餐,欧星餐饮地带(宁夏店),普陀区,武宁地区,43,准四星商户,105
西餐,one stop bakery,普陀区,中山北路/甘泉地区,47,准四星商户,57
西餐,The Market,普陀区,普陀区,67,准四星商户,35
西餐,古井假日酒店井廊吧,普陀区,长寿路,49,准四星商户,46
西餐,凡仔汉堡,普陀区,武宁地区,18,准四星商户,7
西餐,EQ(环球港店),普陀区,月星环球港,61,准四星商户,390
西餐,必胜客宅急送(澳门店),普陀区,长寿路,51,准四星商户,154
西餐,上海宏泉丽笙酒店憩园咖啡厅,普陀区,真如,127,准四星商户,1033
西餐,芝根芝底,普陀区,中山北路/甘泉地区,24,准四星商户,65
西餐,汉霸汉堡(汇融天地店),普陀区,武宁地区,19,准四星商户,24
西餐,蔬本沙拉(巴黎春天店),普陀区,长寿路,39,准四星商户,27
西餐,赛百味(金沙江路店),普陀区,长风公园/华师大,23,准四星商户,36
西餐,Vito's Pizza滋活披萨(时代广场...,普陀区,曹杨地区,13,准四星商户,16
西餐,蘭赫咖啡(新村路店),普陀区,中山北路/甘泉地区,63,准四星商户,77
西餐,必胜客(金沙江店),普陀区,梅川路,62,准四星商户,496
西餐,豪享来(上海梅川店),普陀区,梅川路,62,准四星商户,1722
西餐,汉霸汉堡(志丹路店),普陀区,中山北路/甘泉地区,12,准四星商户,10
西餐,乐事牛排餐厅,普陀区,桃浦,76,准四星商户,136
西餐,赛百味(长寿路店),普陀区,长寿路,22,准四星商户,119
西餐,Cantona＆bar,普陀区,曹家渡,30,准四星商户,20
西餐,凡仔汉堡(西站店),普陀区,桃浦,9,准四星商户,12
西餐,芝根芝底,普陀区,桃浦,34,准四星商户,53
西餐,芝巢披萨牛排主题餐厅,普陀区,曹杨地区,27,准四星商户,78
西餐,Habibi哈贝贝,普陀区,长寿路,109,准四星商户,118
西餐,ZHEJI SPORT 主题餐厅&酒吧,普陀区,长风公园/华师大,45,准四星商户,6
西餐,Salad Master,普陀区,梅川路,24,准四星商户,8
西餐,欧星咖啡厅(凯旋店),普陀区,长风公园/华师大,37,准四星商户,26
西餐,咖啡▪首尔Cafe Seoul,普陀区,长寿路,72,准四星商户,161
西餐,好伦哥,普陀区,曹杨地区,57,准四星商户,3
西餐,吉臣酒店中餐厅,普陀区,曹家渡,80,准四星商户,3
西餐,迪索咖啡,普陀区,梅川路,53,准四星商户,99
西餐,凡仔汉堡,普陀区,普陀区,19,准四星商户,13
西餐,凡仔汉堡(真北路店),普陀区,普陀区,16,准四星商户,3
西餐,芝根芝底(长寿路店),普陀区,普陀区,30,准四星商户,14
西餐,M.E 能量侠健康餐(江宁路店),普陀区,长寿路,69,准四星商户,20
西餐,赛百味(长风大悦城店),普陀区,长风公园/华师大,30,三星商户,63
西餐,奥香厨西餐厅(我格广场店),普陀区,武宁地区,140,三星商户,11
西餐,比意格手工披萨饮品,普陀区,普陀区,12,三星商户,1
西餐,伊哒呤PIZZA(118广场店),普陀区,梅川路,30,三星商户,64
西餐,美又美铁板牛排(月星环球港店),普陀区,月星环球港,38,三星商户,63
西餐,Papa西餐厅,普陀区,长寿路,66,三星商户,86
西餐,梦之咖啡(真如店),普陀区,桃浦,55,三星商户,49
西餐,凡仔汉堡(金鼎路店),普陀区,普陀区,16,三星商户,2
西餐,伊诺咖啡(桃浦店),普陀区,桃浦,68,三星商户,22
西餐,凡仔汉堡,普陀区,桃浦,18,三星商户,10
西餐,星座披萨,普陀区,普陀区,30,三星商户,16
西餐,上岛咖啡(金沙江路店),普陀区,梅川路,69,三星商户,63
西餐,上岛咖啡(长城弘基广场店),普陀区,曹杨地区,99,三星商户,108
西餐,上岛咖啡(新会路店),普陀区,长寿路,82,三星商户,117
西餐,必胜客(百联真光店),普陀区,梅川路,70,该商户暂无星级,2428
西餐,汉堡王(代购),普陀区,梅川路,19,该商户暂无星级,72
西餐,OUTBACK澳拜客(环球港店),普陀区,月星环球港,213,该商户暂无星级,5572
自助餐,新发展亚太JW万豪酒店珍珠轩中餐...,普陀区,长风公园/华师大,408,准五星商户,595
自助餐,上海环球港凯悦酒店·咖啡厅,普陀区,月星环球港,148,准五星商户,600
自助餐,上海圣诺亚皇冠假日酒店 诺亚厨...,普陀区,梅川路,144,准五星商户,1204
自助餐,新发展亚太JW万豪酒店福苑咖啡厅,普陀区,长风公园/华师大,235,四星商户,1368
自助餐,五月罗马海鲜自助餐厅(月星环球...,普陀区,月星环球港,129,四星商户,713
自助餐,明捷万丽酒店餐厅,普陀区,中山北路/甘泉地区,160,四星商户,868
自助餐,DOME牛排馆,普陀区,长风公园/华师大,595,四星商户,54
自助餐,欢乐牧场自助餐厅(百联真光路店),普陀区,梅川路,74,四星商户,1623
自助餐,和韵料理铁板烧,普陀区,梅川路,182,四星商户,1604
自助餐,深海800米海鲜自助(长寿路店),普陀区,长寿路,252,四星商户,5864
自助餐,明捷万丽咖啡厅,普陀区,中山北路/甘泉地区,156,四星商户,2497
自助餐,80后I Can海陆自助餐厅(中环百联...,普陀区,梅川路,111,四星商户,2077
自助餐,一崎转转锅(桃浦店),普陀区,普陀区,42,四星商户,221
自助餐,新发展亚太JW万豪酒店 清酒烧,普陀区,长风公园/华师大,274,准四星商户,176
自助餐,大昌成铁板烧(百联真光路店),普陀区,梅川路,61,准四星商户,1081
自助餐,聚鼎铁板烧,普陀区,桃浦,77,准四星商户,226
自助餐,上海宏泉丽笙酒店憩园咖啡厅,普陀区,真如,127,准四星商户,1033
自助餐,大昌成铁板烧(光新乐购店),普陀区,中山北路/甘泉地区,63,准四星商户,820
自助餐,韩阳自助烤肉,普陀区,曹杨地区,54,准四星商户,573
自助餐,好伦哥,普陀区,曹杨地区,57,准四星商户,3
自助餐,巴贝隆自助烤肉(华师大店),普陀区,长风公园/华师大,68,准四星商户,240
自助餐,比格秘密,普陀区,中山北路/甘泉地区,53,准四星商户,3
粤菜,瑞华樟园,普陀区,月星环球港,551,五星商户,275
粤菜,凯达石斑鱼打边炉(长寿路店),普陀区,长寿路,158,五星商户,4884
粤菜,禅一·静观堂,普陀区,长寿路,656,五星商户,394
粤菜,新发展亚太JW万豪酒店珍珠轩中餐...,普陀区,长风公园/华师大,408,准五星商户,595
粤菜,盘湾方舟,普陀区,月星环球港,224,准五星商户,1691
粤菜,一米香潮汕砂锅粥(凯旋北路店),普陀区,长风公园/华师大,117,准五星商户,3517
粤菜,金时代顺风大酒店(中环店),普陀区,梅川路,133,准五星商户,2047
粤菜,享一点,普陀区,长风公园/华师大,78,准五星商户,382
粤菜,潮州府砂锅粥(长寿路店),普陀区,长寿路,138,准五星商户,2369
粤菜,唐宫海鲜舫(悦达889广场店),普陀区,曹家渡,137,准五星商户,7407
粤菜,金御海鲜酒家(长寿路店),普陀区,长寿路,126,准五星商户,1410
粤菜,潮汕庄,普陀区,真如,277,准五星商户,242
粤菜,勝记龙凤村,普陀区,真如,217,四星商户,282
粤菜,查厘士(近铁店),普陀区,梅川路,87,四星商户,7746
粤菜,唐宫(皇冠店),普陀区,梅川路,165,四星商户,4430
粤菜,潮州府砂锅粥(近铁城市广场店),普陀区,梅川路,119,四星商户,4248
粤菜,禅一小馆,普陀区,长寿路,86,四星商户,209
粤菜,春季海港城,普陀区,真如,83,四星商户,4275
粤菜,澳门制造(澳门路店),普陀区,长寿路,86,四星商户,6109
粤菜,金时代顺风大酒店(西康店),普陀区,长寿路,125,四星商户,6086
粤菜,唐宫茶点(189弄购物中心店),普陀区,长寿路,90,四星商户,348
粤菜,红子鸡(澳门路店),普陀区,长寿路,153,四星商户,3602
粤菜,品尊轩(铜川路店),普陀区,中山北路/甘泉地区,347,四星商户,343
粤菜,澳门陈光记烧味饭店,普陀区,长寿路,59,四星商户,1017
粤菜,荣小馆,普陀区,月星环球港,100,四星商户,7000
粤菜,鹅夫人(中环百联店),普陀区,梅川路,123,四星商户,2164
粤菜,新旺茶餐厅(悦达889广场店),普陀区,曹家渡,81,四星商户,2199
粤菜,开饭小馆,普陀区,曹家渡,58,四星商户,416
粤菜,大马头茶餐厅(中潭店),普陀区,中山北路/甘泉地区,83,四星商户,2036
粤菜,拼桌茶餐厅(芳汇广场店),普陀区,曹家渡,55,四星商户,2285
粤菜,美龄茶餐厅(茶餐厅),普陀区,长寿路,65,四星商户,453
粤菜,富淳饭店(长寿路店),普陀区,长寿路,213,四星商户,818
粤菜,惠粤轩广东煲仔饭(光新路店),普陀区,中山北路/甘泉地区,29,四星商户,250
粤菜,甜蜜蜜港式茶餐厅(梅川店),普陀区,梅川路,49,准四星商户,4286
粤菜,兜约·下饭菜(西康店),普陀区,长寿路,54,准四星商户,302
粤菜,粤春秋港式餐厅(长风大悦城店),普陀区,长风公园/华师大,85,准四星商户,2326
粤菜,豪皇粤菜料理专家(绿洲中环店),普陀区,长风公园/华师大,247,准四星商户,278
粤菜,新旺茶餐厅(长寿路店),普陀区,长寿路,81,准四星商户,3697
粤菜,新旺茶餐厅(环球港店),普陀区,月星环球港,92,准四星商户,4322
粤菜,避风塘(环球港店),普陀区,月星环球港,82,准四星商户,6645
粤菜,翠华餐厅(长寿路店),普陀区,长寿路,96,准四星商户,2302
粤菜,大咀港式茶餐厅(近铁店),普陀区,梅川路,78,准四星商户,1049
粤菜,嘉御轩 Villa18,普陀区,普陀区,358,准四星商户,15
粤菜,上海嘉庭俱乐部皇朝餐厅,普陀区,长风公园/华师大,228,准四星商户,12
粤菜,惠粤轩广东煲仔饭(西康路店),普陀区,长寿路,25,准四星商户,160
粤菜,太兴餐厅(环球港店),普陀区,月星环球港,88,准四星商户,10061
粤菜,乐藏港式餐厅,普陀区,武宁地区,99,准四星商户,132
粤菜,香淳湾,普陀区,普陀区,212,准四星商户,58
粤菜,衡尚馆,普陀区,真如,74,准四星商户,262
粤菜,壹笼港式茶餐厅(品尊和美广场店),普陀区,中山北路/甘泉地区,75,准四星商户,386
粤菜,避风塘(武宁路店),普陀区,武宁地区,86,准四星商户,4842
粤菜,鼓映楼,普陀区,月星环球港,64,准四星商户,424
粤菜,茶档CHADON(118广场店),普陀区,梅川路,22,准四星商户,34
粤菜,香锅米(港式煲仔饭),普陀区,长寿路,23,准四星商户,89
粤菜,周五港式烧腊茶餐厅,普陀区,长寿路,30,准四星商户,75
粤菜,龙记烧腊茶餐厅,普陀区,长寿路,67,准四星商户,2719
粤菜,福荣祥烧腊(华阴路店),普陀区,中山北路/甘泉地区,31,准四星商户,81
粤菜,021上海菜主题餐厅(长风大悦城店...,普陀区,长风公园/华师大,108,准四星商户,17
粤菜,港咀港式烧腊茶餐厅(百联真光路...,普陀区,梅川路,24,准四星商户,193
粤菜,品一口(同普店),普陀区,梅川路,24,准四星商户,99
粤菜,福荣祥烧腊(中山北路店),普陀区,中山北路/甘泉地区,24,准四星商户,102
粤菜,国丰酒店银锄轩中餐厅,普陀区,长风公园/华师大,200,准四星商户,70
粤菜,誉城酒家,普陀区,真如,66,准四星商户,144
粤菜,沙田港式烧腊,普陀区,桃浦,29,准四星商户,63
粤菜,绅士酒家千岛湖汽锅鱼,普陀区,曹家渡,24,准四星商户,230
粤菜,星连心茶餐厅(真北店),普陀区,真如,33,准四星商户,1
粤菜,嘉旺港式茶餐厅(新邻天地店),普陀区,桃浦,82,准四星商户,1571
粤菜,福荣祥港式烧腊,普陀区,月星环球港,24,准四星商户,43
粤菜,龙粤烧鹅餐厅,普陀区,长寿路,59,准四星商户,685
粤菜,唛哆港式烧腊,普陀区,月星环球港,30,准四星商户,28
粤菜,臻玉轩(宏泉丽笙店),普陀区,桃浦,304,准四星商户,41
粤菜,龙祥港式烧腊,普陀区,普陀区,27,准四星商户,18
粤菜,粤亮湾煲仔饭,普陀区,梅川路,14,准四星商户,22
粤菜,一哥烧腊(双山路店),普陀区,中山北路/甘泉地区,20,准四星商户,11
粤菜,粤福祥烧腊煲仔世家(真南路店),普陀区,桃浦,20,准四星商户,1
粤菜,避风塘(百联中环店),普陀区,梅川路,81,三星商户,5657
粤菜,港咀港式烧腊茶餐厅(白丽生活广...,普陀区,普陀区,32,三星商户,7
粤菜,新得港式餐厅,普陀区,梅川路,70,三星商户,246
粤菜,康隆酒家,普陀区,中山北路/甘泉地区,56,三星商户,19
粤菜,来一珑茶餐厅(长风大悦城店),普陀区,长风公园/华师大,73,三星商户,514
